date,close,volume,yield,adjclose
2003/02/13,11.75,0.362328,5.19549,11.75
2003/02/12,12.25,0.364465,4.98343,12.25
2003/02/11,12.6,0.479266,4.845,12.6
2003/02/10,12.4,0.3295,4.92315,12.4
2003/02/07,12.15,1.24872,5.02259,12.15
2003/02/06,13,0.59585,4.69419,13
2003/01/28,13.3,0.888413,4.58831,13.3
2003/01/27,13.5,2.75849,4.52033,13.5
2003/01/24,13.8,3.9611,4.42206,13.8
2003/01/23,12.9,0.943522,4.73058,12.9
2003/01/22,13.05,2.42626,4.67621,13.05
2003/01/21,12.2,1.16575,5.00201,12.2
2003/01/20,12.5,0.9039,4.88196,12.5
2003/01/17,12,0.939473,5.08537,12
2003/01/16,12.8,2.11623,4.76754,12.8
2003/01/15,12.9,3.85564,4.73058,12.9
2003/01/14,12.2,1.64241,5.00201,12.2
2003/01/13,12.2,5.21855,5.00201,12.2
2003/01/10,11.6,1.44575,5.26073,11.6
2003/01/09,11.3,0.69275,5.40248,11.3
2003/01/08,11.4,1.40871,5.35509,11.4
2003/01/07,11.5,0.886186,5.30852,11.5
2003/01/06,11.35,0.55746,5.37868,11.35
2003/01/03,11,0.339635,5.54982,11
2003/01/02,10.8,0.37655,5.65259,10.8
2002/12/31,10.65,0.159858,5.73221,10.65
2002/12/30,10.6,0.3479,5.75924,10.6
2002/12/27,10.7,0.667087,5.70542,10.7
2002/12/26,10.65,1.48227,5.73221,10.65
2002/12/25,11,0.862396,5.54982,11
2002/12/24,11.1,0.852562,5.49982,11.1
2002/12/23,11.1,0.471239,5.49982,11.1
2002/12/20,11.15,0.911118,5.47516,11.15
2002/12/19,11.1,0.25568,5.49982,11.1
2002/12/18,10.9,0.783908,5.60073,10.9
2002/12/17,11.05,0.800225,5.52471,11.05
2002/12/16,10.9,0.441711,5.60073,10.9
2002/12/13,11.25,0.645133,5.42649,11.25
2002/12/12,11.4,1.20944,5.35509,11.4
2002/12/11,11.65,5.17617,5.24017,11.65
2002/12/10,11.95,1.51462,5.10862,11.95
2002/12/09,11.5,2.99702,5.30435,11.5
2002/12/06,11.45,1.88751,5.32751,11.45
2002/12/05,11.1,0.71921,5.49549,11.1
2002/12/04,11,1.36167,5.54545,11
2002/12/03,10.9,0.808003,5.59633,10.9
2002/12/02,10.65,0.597063,5.7277,10.65
2002/11/29,10.4,0.687993,5.86538,10.4
2002/11/28,10.4,0.336913,5.86538,10.4
2002/11/27,10.3,0.808468,5.92233,10.3
2002/11/26,10.5,0.64831,5.80952,10.5
2002/11/25,10.5,0.513047,5.80952,10.5
2002/11/22,10.45,0.59062,5.83732,10.45
2002/11/21,10.25,0.43495,5.95122,10.25
2002/11/20,10.35,0.630872,5.89372,10.35
2002/11/19,10.45,0.45967,5.83732,10.45
2002/11/18,10.5,1.49595,5.80952,10.5
2002/11/15,10.75,1.98986,5.67442,10.75
2002/11/14,10.75,0.5318,5.67442,10.75
2002/11/13,10.95,1.39458,5.57078,10.95
2002/11/12,10.5,0.36103,5.80952,10.5
2002/11/11,10.95,2.66811,5.57078,10.95
2002/11/08,10.4,0.55912,5.87,10.4
2002/11/07,10.3,0.243174,5.92699,10.3
2002/11/06,10.25,1.12991,5.9559,10.25
2002/11/05,10.25,0.453879,5.9559,10.25
2002/11/04,10.4,0.416013,5.87,10.4
2002/11/01,10.4,0.43381,5.87,10.4
2002/10/31,10.5,0.577762,5.8141,10.5
2002/10/30,10.3,0.53121,5.92699,10.3
2002/10/29,10.5,1.43443,5.8141,10.5
2002/10/28,10.45,1.52052,5.84191,10.45
2002/10/25,9.8,0.245618,6.22939,9.8
2002/10/24,10.05,0.167577,6.07443,10.05
2002/10/23,9.85,0.525425,6.19777,9.85
2002/10/22,9.7,0.277257,6.29361,9.7
2002/10/21,9.65,0.334337,6.32622,9.65
2002/10/18,9.7,0.779648,6.29361,9.7
2002/10/17,9.55,0.631394,6.39246,9.55
2002/10/16,9.5,0.533287,6.42611,9.5
2002/10/15,9.55,0.2454,6.39246,9.55
2002/10/14,9.25,0.18495,6.59978,9.25
2002/10/11,9.25,0.33515,6.59978,9.25
2002/10/09,9.2,0.556547,6.625,9.2
2002/10/08,9.2,0.8956,6.625,9.2
2002/10/07,9.4,0.38385,6.48404,9.4
2002/10/04,9.6,0.859327,6.34896,9.6
2002/10/03,10,1.5177,6.095,10
2002/10/02,11.1,5.8791,5.49099,11.1
2002/10/01,10.4,4.0189,5.86058,10.4
2002/09/30,10.4,0.563407,5.86058,10.4
2002/09/27,10.85,0.471432,5.61751,10.85
2002/09/26,10.7,0.25516,5.69626,10.7
2002/09/25,10.7,0.637306,5.69626,10.7
2002/09/24,10.7,0.4351,5.69626,10.7
2002/09/23,10.7,0.228958,5.69626,10.7
2002/09/20,10.7,0.499747,5.69626,10.7
2002/09/19,10.7,0.978974,5.69626,10.7
2002/09/18,10.3,0.4672,5.91748,10.3
2002/09/17,10.5,0.2722,5.80476,10.5
2002/09/16,10.5,1.03407,5.80476,10.5
2002/09/13,10.7,0.2443,5.69626,10.7
2002/09/12,10.8,0.151893,5.64352,10.8
2002/09/11,10.9,0.222855,5.59174,10.9
2002/09/10,10.6,0.20275,5.75,10.6
2002/09/09,10.6,0.2333,5.75321,10.6
2002/09/05,10.6,0.3756,5.75321,10.6
2002/09/04,11,0.260597,5.544,11
2002/09/03,11.3,1.0324,5.39681,11.3
2002/09/02,11.3,0.0452,5.39681,11.3
2002/08/30,11.5,0.39793,5.30296,11.5
2002/08/29,11.6,0.136481,5.25724,11.6
2002/08/28,11.3,0.23754,5.39681,11.3
2002/08/27,11.4,0.171903,5.34947,11.4
2002/08/26,11.4,0.114315,5.34947,11.4
2002/08/23,11.5,0.210168,5.30296,11.5
2002/08/22,11.4,0.500643,5.34947,11.4
2002/08/21,11.5,0.256307,5.30296,11.5
2002/08/20,11.7,0.282456,5.21231,11.7
2002/08/19,11.7,0.043544,5.21231,11.7
2002/08/16,11.6,0.718516,5.25724,11.6
2002/08/15,11.8,0.5443,5.16814,11.8
2002/08/14,11.9,0.418476,5.12471,11.9
2002/08/13,11.95,0.519935,5.10326,11.95
2002/08/12,12,0.45595,5.082,12
2002/08/09,12.2,0.742634,5.00459,12.2
2002/08/08,11.8,0.392388,5.17424,11.8
2002/08/07,12,0.3459,5.088,12
2002/08/06,11.55,0.1384,5.28623,11.55
2002/08/05,11.55,0.2233,5.28623,11.55
2002/08/02,12.1,0.33552,5.04595,12.1
2002/08/01,12.1,0.444762,5.04595,12.1
2002/07/31,12.1,0.316136,5.04595,12.1
2002/07/30,12.2,0.560744,5.00459,12.2
2002/07/29,12.2,0.2074,5.00459,12.2
2002/07/26,12.25,0.1805,4.98416,12.25
2002/07/25,12.3,0.39345,4.9639,12.3
2002/07/24,12.1,0.374769,5.04595,12.1
2002/07/23,12.25,0.20595,4.98416,12.25
2002/07/22,12.05,0.279754,5.06689,12.05
2002/07/19,12.5,0.526543,4.88448,12.5
2002/07/18,12.2,0.1953,5.00459,12.2
2002/07/17,12.2,0.170474,5.00459,12.2
2002/07/16,12.2,0.42935,5.00459,12.2
2002/07/15,12.3,0.2334,4.9639,12.3
2002/07/12,12.35,0.470522,4.94381,12.35
2002/07/11,12,0.797861,5.088,12
2002/07/10,12.15,0.345385,5.02519,12.15
2002/07/09,12.15,0.22205,5.02058,12.15
2002/07/08,12.3,0.5053,4.95935,12.3
2002/07/05,12.4,0.442345,4.91935,12.4
2002/07/04,12.4,0.262578,4.91935,12.4
2002/07/03,12.15,0.432562,5.02058,12.15
2002/07/02,12.15,0.329361,5.02058,12.15
2002/07/01,12.3,0.26827,4.95935,12.3
2002/06/28,12.8,1.20175,4.76562,12.8
2002/06/27,12.45,0.462048,4.8996,12.45
2002/06/26,12.2,0.556,5,12.2
2002/06/25,12.65,0.756137,4.82213,12.65
2002/06/24,13,0.889628,4.69231,13
2002/06/21,13.25,2.63173,4.60377,13.25
2002/06/20,12.4,0.418914,4.91935,12.4
2002/06/19,12.3,0.5538,4.95935,12.3
2002/06/18,12.5,0.562237,4.88,12.5
2002/06/17,12.6,0.672206,4.84127,12.6
2002/06/14,12.8,0.268431,4.76562,12.8
2002/06/13,12.8,0.848918,4.76562,12.8
2002/06/12,12.5,0.197472,4.88,12.5
2002/06/11,12.9,2.01351,4.72868,12.9
2002/06/10,12.2,0.229313,5,12.2
2002/06/07,12.2,0.194435,5.00492,12.2
2002/06/06,12.2,0.521298,5.00492,12.2
2002/06/05,12.3,0.4539,4.96423,12.3
2002/06/04,12.1,0.33345,5.04628,12.1
2002/06/03,12.5,1.1201,4.8848,12.5
2002/05/31,12.2,0.765262,5.00492,12.2
2002/05/30,12.7,1.23282,4.80787,12.7
2002/05/29,12,0.837915,5.08833,12
2002/05/28,12.1,1.43905,5.04628,12.1
2002/05/27,12,0.398779,5.08833,12
2002/05/24,12.3,1.82501,4.96423,12.3
2002/05/23,11.7,0.26093,5.2188,11.7
2002/05/22,11.8,0.796464,5.17458,11.8
2002/05/21,11.8,0.84985,5.17458,11.8
2002/05/20,11.8,0.928114,5.17458,11.8
2002/05/17,12.45,0.764276,4.90442,12.45
2002/05/16,12.45,0.6677,4.90442,12.45
2002/05/15,12.6,0.970415,4.84603,12.6
2002/05/14,12.6,0.474241,4.84603,12.6
2002/05/13,12.6,0.355812,4.84603,12.6
2002/05/10,12.5,0.770328,4.8848,12.5
2002/05/09,12.8,1.17442,10.1562,12.8
2002/05/08,13,1.6856,10,13
2002/05/07,12.7,1.88125,10.2362,12.7
2002/05/06,13.4,7.2832,9.70149,13.4
2002/05/03,13.5,4.86641,9.62963,13.5
2002/05/02,13.75,4.5939,9.45455,13.75
2002/04/30,14.2,14.3334,9.15493,14.2
2002/04/29,14.75,10.9449,8.81356,14.75
2002/04/26,13.8,6.13661,9.42029,13.8
2002/04/25,13.25,8.73626,9.81132,13.25
2002/04/24,13.3,1.73412,9.77444,13.3
2002/04/23,13,2.9157,10,13
2002/04/22,13.5,3.25924,9.62963,13.5
2002/04/19,12.8,1.6844,10.1562,12.8
2002/04/18,12.5,1.00842,10.4,12.5
2002/04/17,12.3,0.850909,10.5691,12.3
2002/04/16,12.3,0.465263,10.5691,12.3
2002/04/15,12.4,0.699265,10.4839,12.4
2002/04/12,12.5,1.69924,10.4,12.5
2002/04/11,12.35,0.580711,10.5263,12.35
2002/04/10,12.55,0.621023,10.3586,12.55
2002/04/09,12.45,1.25703,10.4443,12.45
2002/04/08,13.05,1.57085,9.96414,13.05
2002/04/04,12.8,1.55391,10.1587,12.8
2002/04/03,12.7,1.23256,10.2387,12.7
2002/04/02,12.3,1.30661,10.5717,12.3
2002/04/01,12.5,0.256241,10.4026,12.5
2002/03/29,12.5,1.23449,10.4026,12.5
2002/03/28,12.6,2.1636,10.32,12.6
2002/03/27,12.6,3.08974,10.32,12.6
2002/03/26,13,3.65719,10.0025,13
2002/03/25,12.3,1.22217,10.5717,12.3
2002/03/22,11.8,1.85532,11.0197,11.8
2002/03/21,12.1,2.20186,10.7464,12.1
2002/03/20,12,2.77891,10.836,12
2002/03/19,12.15,1.06301,10.7022,12.15
2002/03/18,12.3,1.8557,10.5717,12.3
2002/03/15,12,3.62251,10.836,12
2002/03/14,12.25,1.10143,10.6149,12.25
2002/03/13,12.4,2.19325,10.4865,12.4
2002/03/12,12.5,2.05627,10.4026,12.5
2002/03/11,12.7,2.15777,10.2387,12.7
2002/03/08,12.3,2.08008,10.5659,12.3
2002/03/07,11.5,1.24845,11.3009,11.5
2002/03/06,11.55,1.25575,11.2519,11.55
2002/03/05,11.9,2.64446,10.921,11.9
2002/03/04,11.3,1.29285,11.5009,11.3
2002/03/01,11.15,0.673128,11.6556,11.15
2002/02/27,11.2,0.3185,11.6036,11.2
2002/02/26,10.85,0.55491,11.9779,10.85
2002/02/25,10.9,0.3259,11.9229,10.9
2002/02/22,10.95,0.6346,11.8685,10.95
2002/02/21,11.1,1.78565,11.7081,11.1
2002/02/20,11.15,0.725561,11.6556,11.15
2002/02/19,11.3,0.600708,11.5009,11.3
2002/02/18,11.3,0.3393,11.5009,11.3
2002/02/06,11.3,0.830862,11.5049,11.3
2002/02/05,11.25,0.597998,11.556,11.25
2002/02/04,11.45,0.482698,11.3541,11.45
2002/02/01,11.55,0.652914,11.2558,11.55
2002/01/31,11.4,1.36221,11.4039,11.4
2002/01/30,11.3,1.1638,11.5049,11.3
2002/01/29,11.3,0.89575,11.5049,11.3
2002/01/28,11.45,0.672444,11.3541,11.45
2002/01/25,11.6,2.7667,11.2073,11.6
2002/01/24,11.1,0.171446,11.7122,11.1
2002/01/23,11.35,0.154342,11.4542,11.35
2002/01/22,11.6,0.301205,11.2073,11.6
2002/01/21,11.6,0.476075,11.2073,11.6
2002/01/18,11.8,1.2792,11.0174,11.8
2002/01/17,11.2,0.30291,11.6076,11.2
2002/01/16,11.4,0.763236,11.4039,11.4
2002/01/15,11.5,0.957559,11.3048,11.5
2002/01/14,11.5,0.658137,11.3048,11.5
2002/01/11,11.55,0.791545,11.2558,11.55
2002/01/10,11.7,1.29481,11.1115,11.7
2002/01/09,11.45,0.888923,11.3534,11.45
2002/01/08,11.3,1.24847,11.5041,11.3
2002/01/07,11.6,1.46386,11.2066,11.6
2002/01/04,11.3,1.85348,11.5041,11.3
2002/01/03,11.3,1.22395,11.5041,11.3
2002/01/02,11.1,1.3406,11.7114,11.1
2001/12/31,10.7,1.10875,12.1492,10.7
2001/12/28,10.5,0.2415,12.3806,10.5
2001/12/27,10.7,0.977626,12.1492,10.7
2001/12/26,10.7,0.3412,12.1492,10.7
2001/12/25,10.85,0.96715,11.9812,10.85
2001/12/24,10.45,0.681287,12.4398,10.45
2001/12/21,10.3,0.5039,12.621,10.3
2001/12/20,10.6,0.119449,12.2638,10.6
2001/12/19,10.6,0.651689,12.2638,10.6
2001/12/18,10.7,1.21301,12.1492,10.7
2001/12/17,11,1.32152,11.8178,11
2001/12/14,10.85,0.4477,11.9812,10.85
2001/12/13,11.1,1.43432,11.7114,11.1
2001/12/12,11.25,1.24342,11.5552,11.25
2001/12/11,11.15,0.8368,11.6588,11.15
2001/12/10,10.8,1.20629,12.0367,10.8
2001/12/07,10.4,0.911907,12.4996,10.4
2001/12/06,10,1.29172,12.9996,10
2001/12/05,9.5,0.916574,13.6838,9.5
2001/12/04,9.4,0.392395,13.8294,9.4
2001/12/03,9.3,0.28805,13.9781,9.3
2001/11/30,9.2,0.579873,14.13,9.2
2001/11/29,9.2,0.158844,14.13,9.2
2001/11/28,9.25,0.196655,14.0536,9.25
2001/11/27,9.25,0.4834,14.0536,9.25
2001/11/26,9.5,0.887076,13.6838,9.5
2001/11/23,9.7,1.63001,13.4017,9.7
2001/11/22,9.3,0.2431,13.9781,9.3
2001/11/21,9.3,0.0372,13.9781,9.3
2001/11/20,9.4,0.498609,13.8294,9.4
2001/11/19,9.3,0.3318,13.9781,9.3
2001/11/16,9.2,0.156856,14.13,9.2
2001/11/15,9.3,0.268097,13.9781,9.3
2001/11/14,9.3,0.367809,13.9781,9.3
2001/11/13,9.35,0.28065,13.9033,9.35
2001/11/12,9.5,0.507324,13.6838,9.5
2001/11/09,9.3,0.131859,13.9742,9.3
2001/11/08,9.3,0.632027,13.9742,9.3
2001/11/07,9.4,0.128131,13.8255,9.4
2001/11/06,9.45,0.181324,13.7524,9.45
2001/11/05,9.35,0.234827,13.8995,9.35
2001/11/02,9.7,0.154641,13.3979,9.7
2001/11/01,9.25,0.4159,14.0497,9.25
2001/10/31,9.2,0.14685,14.1261,9.2
2001/10/30,9.25,0.079365,14.0497,9.25
2001/10/29,9.25,0.163596,14.0497,9.25
2001/10/26,9.45,0.39634,13.7524,9.45
2001/10/25,9.45,0.406794,13.7524,9.45
2001/10/24,9.5,0.286012,13.68,9.5
2001/10/23,9.5,0.199357,13.68,9.5
2001/10/22,9.8,0.29664,13.2612,9.8
2001/10/19,9.95,0.335091,13.0613,9.95
2001/10/18,9.35,0.238074,13.8995,9.35
2001/10/17,9.4,0.321525,13.8255,9.4
2001/10/16,9.45,0.229834,13.7524,9.45
2001/10/15,9.4,0.132127,13.8255,9.4
2001/10/12,9.5,0.191059,13.68,9.5
2001/10/11,9.6,0.412477,13.5375,9.6
2001/10/09,9.5,0.085009,13.6876,9.5
2001/10/08,9.6,0.102809,13.545,9.6
2001/10/05,9.5,0.108377,13.6876,9.5
2001/10/04,9.45,0.341659,13.76,9.45
2001/10/03,9.5,0.555318,13.6876,9.5
2001/10/02,9.5,0.1704,13.6876,9.5
2001/09/28,9.5,0.147298,13.6876,9.5
2001/09/27,9.5,0.071458,13.6876,9.5
2001/09/26,9.9,0.162076,13.1345,9.9
2001/09/25,9.35,0.296345,13.9072,9.35
2001/09/24,9.3,0.3654,13.9819,9.3
2001/09/21,9.85,0.3933,13.2012,9.85
2001/09/20,10.1,0.212635,12.8745,10.1
2001/09/19,10,0.97558,13.0032,10
2001/09/14,10.2,1.00898,12.7482,10.2
2001/09/13,9.85,1.58962,13.2012,9.85
2001/09/11,10.5,0.168,12.384,10.5
2001/09/10,10.45,0.3521,12.4433,10.45
2001/09/07,10.4,0.21716,12.5048,10.4
2001/09/06,10.6,0.3818,12.2689,10.6
2001/09/05,10.8,0.3559,12.0417,10.8
2001/09/04,10.7,0.64005,12.1542,10.7
2001/09/03,10.7,0.353429,12.1542,10.7
2001/08/31,10.8,0.897111,12.0417,10.8
2001/08/30,11.3,4.72721,11.5089,11.3
2001/08/29,11.1,2.59026,11.7162,11.1
2001/08/28,10.4,0.811865,12.5048,10.4
2001/08/27,10.35,1.01225,12.5652,10.35
2001/08/24,10.2,0.597071,12.75,10.2
2001/08/23,10.4,0.88675,12.5048,10.4
2001/08/22,12,5.27275,10.8375,12
2001/08/21,12,0.5509,10.8375,12
2001/08/20,12,0.856964,10.8375,12
2001/08/17,12.5,0.433792,10.404,12.5
2001/08/16,12.5,0.675908,10.404,12.5
2001/08/15,11.95,0.700347,10.8828,11.95
2001/08/14,11.45,0.878018,11.3581,11.45
2001/08/13,11.35,0.601938,11.4581,11.35
2001/08/10,11.15,0.252976,11.6637,11.15
2001/08/09,11,0.2678,11.8225,11
2001/08/08,11.3,0.574915,11.5087,11.3
2001/08/07,11,0.166119,11.8225,11
2001/08/06,11,0.283117,11.8225,11
2001/08/03,11,0.508845,11.8225,11
2001/08/02,11.2,0.346811,11.6114,11.2
2001/08/01,11.4,0.4446,11.4077,11.4
2001/07/31,11.25,0.292774,11.5598,11.25
2001/07/27,11.35,0.414912,11.458,11.35
2001/07/26,11.35,0.82151,11.458,11.35
2001/07/25,10.65,0.199857,12.2111,10.65
2001/07/24,10.8,0.368411,12.0415,10.8
2001/07/23,11.3,0.204908,11.5087,11.3
2001/07/20,11.15,0.43825,11.6635,11.15
2001/07/19,11,0.819822,11.8225,11
2001/07/18,11.3,0.624923,11.5087,11.3
2001/07/17,11.75,0.166588,11.0679,11.75
2001/07/16,11.7,0.285356,11.1152,11.7
2001/07/13,11.8,0.219404,11.021,11.8
2001/07/12,11.95,0.417711,10.8827,11.95
2001/07/11,11.85,0.576505,10.9745,11.85
2001/07/10,12.15,1.21058,10.7035,12.15
2001/07/09,12.15,0.356223,10.6947,12.15
2001/07/06,12.45,0.54925,10.437,12.45
2001/07/05,12.4,0.575336,10.4791,12.4
2001/07/04,12.6,0.441437,10.3128,12.6
2001/07/03,12.75,0.279512,10.1915,12.75
2001/07/02,12.75,0.367486,10.1915,12.75
2001/06/29,12.7,0.359797,10.2316,12.7
2001/06/28,12.6,0.227526,10.3128,12.6
2001/06/27,12.7,0.244733,10.2316,12.7
2001/06/26,12.6,0.390862,10.3128,12.6
2001/06/22,12.55,0.256477,10.3539,12.55
2001/06/21,12.55,0.587507,10.3539,12.55
2001/06/20,12.7,0.594971,10.2316,12.7
2001/06/19,12.7,0.266684,10.2316,12.7
2001/06/18,12.75,0.55754,10.1915,12.75
2001/06/15,12.75,1.57616,10.1915,12.75
2001/06/14,13,0.3634,9.99546,13
2001/06/13,12.9,0.546385,10.0729,12.9
2001/06/12,13,0.438712,9.99546,13
2001/06/11,12.9,0.6964,10.0729,12.9
2001/06/08,12.9,0.822512,10.0727,12.9
2001/06/07,12.7,0.963891,10.2313,12.7
2001/06/06,13.1,0.845496,9.91889,13.1
2001/06/05,13,0.626956,9.99519,13
2001/06/04,12.9,0.9422,10.0727,12.9
2001/06/01,13.15,0.36865,9.88118,13.15
2001/05/31,13.3,0.906033,9.76974,13.3
2001/05/30,13.3,0.453822,9.76974,13.3
2001/05/29,13.35,0.295571,9.73315,13.35
2001/05/28,13.5,0.457913,9.625,13.5
2001/05/25,13.6,0.362286,9.55423,13.6
2001/05/24,13.65,0.925926,9.51923,13.65
2001/05/23,13.7,1.43256,9.48449,13.7
2001/05/22,13.8,1.18404,9.41576,13.8
2001/05/21,13.35,2.14853,9.73315,13.35
2001/05/18,13.7,0.946753,9.48449,13.7
2001/05/17,13.65,1.52673,9.51923,13.65
2001/05/16,13.6,1.51139,9.55423,13.6
2001/05/15,13.6,1.21281,9.55423,13.6
2001/05/14,13.45,0.751811,9.66078,13.45
2001/05/11,13.65,2.01206,9.51923,13.65
2001/05/10,13.5,1.38244,9.625,13.5
2001/05/09,13.55,1.83858,3.28295,13.55
2001/05/08,13.6,1.45054,3.27088,13.6
2001/05/07,13.75,1.42674,3.2352,13.75
2001/05/04,13.7,2.59885,3.24701,13.7
2001/05/03,13.8,2.43857,3.22348,13.8
2001/05/02,13.6,2.85131,3.27088,13.6
2001/04/30,13.75,1.35499,3.2352,13.75
2001/04/27,13.9,2.52227,3.20029,13.9
2001/04/26,13.85,1.37483,3.21184,13.85
2001/04/25,13.85,1.30468,3.21184,13.85
2001/04/24,13.85,1.97683,3.21184,13.85
2001/04/23,13.85,2.06985,3.21184,13.85
2001/04/20,13.9,2.1283,3.20029,13.9
2001/04/19,13.85,3.04089,3.21184,13.85
2001/04/18,13.7,1.80979,3.24701,13.7
2001/04/17,13.65,1.67882,3.2589,13.65
2001/04/16,13.65,1.94102,3.2589,13.65
2001/04/13,13.6,5.53924,3.27088,13.6
2001/04/12,13.5,4.28607,3.29511,13.5
2001/04/11,13.15,2.34857,3.38281,13.15
2001/04/10,13.05,1.582,3.40874,13.05
2001/04/09,13.05,0.894548,3.40988,13.05
2001/04/06,13.25,2.06503,3.35841,13.25
2001/04/04,13.1,1.21483,3.39687,13.1
2001/04/03,13.15,2.55073,3.38395,13.15
2001/04/02,13.05,1.67363,3.40988,13.05
2001/03/30,13.2,2.17014,3.37114,13.2
2001/03/29,13.2,0.345441,3.37114,13.2
2001/03/28,13.15,1.55973,3.38395,13.15
2001/03/27,13.3,1.6129,3.34579,13.3
2001/03/26,13.2,2.19684,3.37114,13.2
2001/03/23,13.45,1.90047,3.30848,13.45
2001/03/22,13.55,1.38221,3.28406,13.55
2001/03/21,13.35,0.640241,3.33326,13.35
2001/03/20,13.3,0.902475,3.34579,13.3
2001/03/19,13.3,0.94411,3.34579,13.3
2001/03/16,13.55,1.31391,3.28406,13.55
2001/03/15,13.4,0.414398,3.32082,13.4
2001/03/14,13.4,0.78129,3.32082,13.4
2001/03/13,13.4,1.43104,3.32082,13.4
2001/03/12,13.7,0.799998,3.2481,13.7
2001/03/09,13.6,0.800526,3.27,13.6
2001/03/08,13.8,3.05689,3.22261,13.8
2001/03/07,13.7,1.18161,3.24613,13.7
2001/03/06,13.5,1.43568,3.29422,13.5
2001/03/05,13.4,1.49879,3.31881,13.4
2001/03/02,13.2,1.96543,3.36909,13.2
2001/03/01,13.2,1.75774,3.36909,13.2
2001/02/27,13.65,1.5129,3.25802,13.65
2001/02/26,13.7,2.89836,3.24613,13.7
2001/02/23,13.75,2.29769,3.23433,13.75
2001/02/22,13.8,4.9379,3.22261,13.8
2001/02/21,14.2,5.12682,3.13183,14.2
2001/02/20,14.7,10.2164,3.02531,14.7
2001/02/19,15,11.2,2.9648,15
2001/02/16,15,20.5426,2.9648,15
2001/02/15,14.4,4.49309,3.08833,14.4
2001/02/14,13.5,2.8543,3.29422,13.5
2001/02/13,13.7,7.48405,3.24613,13.7
2001/02/12,13.2,2.00034,3.36909,13.2
2001/02/09,13.8,3.21941,3.22362,13.8
2001/02/08,13.35,1.68716,3.33228,13.35
2001/02/07,13.1,2.18101,3.39588,13.1
2001/02/06,13.4,6.92652,3.31985,13.4
2001/02/05,14,9.13972,3.17757,14
2001/02/02,14.2,16.6792,3.13282,14.2
2001/02/01,13.5,0.986221,3.29526,13.5
2001/01/31,13.6,2.61323,3.27103,13.6
2001/01/30,13.55,2.58597,3.2831,13.55
2001/01/29,13.55,3.46525,3.2831,13.55
2001/01/18,13.6,1.86217,3.27103,13.6
2001/01/17,13.5,1.40394,3.29526,13.5
2001/01/16,13.7,1.66609,3.24715,13.7
2001/01/15,13.25,0.47275,3.35743,13.25
2001/01/12,13.2,0.845259,3.37015,13.2
2001/01/11,13.45,3.11422,3.30751,13.45
2001/01/10,13.8,3.44976,3.22362,13.8
2001/01/09,13.65,3.44263,3.25978,13.65
2001/01/08,13.65,3.4165,3.25978,13.65
2001/01/05,14,9.43508,3.17829,14
2001/01/04,13.45,4.21499,3.30825,13.45
2001/01/03,12.6,6.3445,3.53143,12.6
2001/01/02,11.8,1.52515,3.77085,11.8
2000/12/30,11.8,2.2595,3.77085,11.8
2000/12/29,11.6,1.86307,3.83586,11.6
2000/12/28,12,3.20297,3.708,12
2000/12/27,11.7,3.62718,3.80308,11.7
2000/12/26,11,1.12726,4.04509,11
2000/12/22,11.2,1.85875,3.97286,11.2
2000/12/21,11.45,1.06867,3.88611,11.45
2000/12/20,11.2,1.83956,3.97286,11.2
2000/12/19,11.1,1.71029,4.00865,11.1
2000/12/18,11.4,1.2861,3.90316,11.4
2000/12/16,11.4,1.97325,3.90316,11.4
2000/12/15,11.5,0.718061,3.86922,11.5
2000/12/14,11.9,1.5291,3.73916,11.9
2000/12/13,11.9,4.34616,3.73916,11.9
2000/12/12,11.8,3.06025,3.77085,11.8
2000/12/11,11.3,2.116,3.9377,11.3
2000/12/08,11,1.66466,4.04545,11
2000/12/07,10.95,1.21895,4.06393,10.95
2000/12/06,11,1.55639,4.04545,11
2000/12/05,11,2.22384,4.04545,11
2000/12/04,11,3.2851,4.04545,11
2000/12/02,10.8,2.92268,4.12037,10.8
2000/12/01,10.45,1.53507,4.25837,10.45
2000/11/30,10.3,1.42863,4.32039,10.3
2000/11/29,10.2,1.04833,4.36275,10.2
2000/11/28,10.15,0.716025,4.38424,10.15
2000/11/27,10.2,1.22296,4.36275,10.2
2000/11/24,10.15,1.49365,4.38424,10.15
2000/11/23,9.7,1.68135,4.58763,9.7
2000/11/22,9.8,1.34913,4.54082,9.8
2000/11/21,9.6,4.43191,4.63542,9.6
2000/11/20,9.7,2.8513,4.58763,9.7
2000/11/18,10.4,1.58771,4.27885,10.4
2000/11/17,10.7,1.3145,4.15888,10.7
2000/11/16,10.9,1.4923,4.08257,10.9
2000/11/15,11.1,1.54875,4.00901,11.1
2000/11/14,11.3,1.52104,3.93805,11.3
2000/11/13,11.2,0.942,3.97321,11.2
2000/11/10,11.6,1.27622,3.83621,11.6
2000/11/09,11.4,1.16064,3.90706,11.4
2000/11/08,11.5,1.5151,3.87309,11.5
2000/11/07,11.1,1.3447,4.01266,11.1
2000/11/06,11.05,1.54165,4.03081,11.05
2000/11/04,10.9,1.24674,4.08628,10.9
2000/11/03,10.95,1.52954,4.06763,10.95
2000/11/02,10.9,1.54045,4.08628,10.9
2000/11/01,10.75,1.3162,4.1433,10.75
2000/10/31,10.95,1.21506,4.06763,10.95
2000/10/30,10.95,1.95751,4.06763,10.95
2000/10/27,11.1,1.1264,4.01266,11.1
2000/10/26,11.35,1.19939,3.92427,11.35
