date,close,volume,yield,adjclose
1997/04/22,35,522.462,0,35
1997/04/21,36.1,1502.74,0,36.1
1997/04/19,34,273.635,0,34
1997/04/18,34.8,682.237,0,34.8
1997/04/17,36,518.746,0,36
1997/04/16,36.4,1014.79,0,36.4
1997/04/15,35,281.736,0,35
1997/04/14,35.3,525.303,0,35.3
1997/04/12,33.3,98.0922,0,33.3
1997/04/11,33.5,202.64,0,33.5
1997/04/10,33.3,141.657,0,33.3
1997/04/09,33.9,177.914,0,33.9
1997/04/08,32.9,256.788,0,32.9
1997/04/07,34.1,135.068,0,34.1
1997/04/03,34.1,113.191,0,34.1
1997/04/02,33.8,129.591,0,33.8
1997/04/01,33.1,108.808,0,33.1
1997/03/31,32.5,267.974,0,32.5
1997/03/28,34.3,137.551,0,34.3
1997/03/27,34.6,115.942,0,34.6
1997/03/26,34.9,102.309,0,34.9
1997/03/25,34.4,195.866,0,34.4
1997/03/24,34.1,249.626,0,34.1
1997/03/22,35.8,128.177,0,35.8
1997/03/21,36.1,283.949,0,36.1
1997/03/20,37.2,253.918,0,37.2
1997/03/19,37.1,684.996,0,37.1
1997/03/18,38.5,2559.52,0,38.5
1997/03/17,37.7,796.492,0,37.7
1997/03/15,36.3,364.821,0,36.3
1997/03/14,36,139.285,0,36
1997/03/13,35.8,270.267,0,35.8
1997/03/12,35.6,208.516,0,35.6
1997/03/11,36.1,209.975,0,36.1
1997/03/10,36.1,190.651,0,36.1
1997/03/08,36.4,280.679,0,36.4
1997/03/07,37,584.069,0,37
1997/03/06,36.7,439.88,0,36.7
1997/03/05,36.3,237.816,0,36.3
1997/03/04,36,135.669,0,36
1997/03/03,35.9,158.528,0,35.9
1997/03/01,36,289.05,0,36
1997/02/28,36,288.212,0,36
1997/02/27,36.2,271.676,0,36.2
1997/02/26,35.4,565.777,0,35.4
1997/02/25,36.7,938.747,0,36.7
1997/02/24,37,1162.54,0,37
1997/02/22,36.5,858.921,0,36.5
1997/02/21,37.5,605.974,0,37.5
1997/02/20,37,465.505,0,37
1997/02/19,36.6,738.014,0,36.6
1997/02/18,37.6,1626.6,0,37.6
1997/02/17,36.4,402.461,0,36.4
1997/02/15,35.4,423.722,0,35.4
1997/02/14,35.5,1194.8,0,35.5
1997/02/13,36.9,1108.5,0,36.9
1997/02/12,34.5,307.208,0,34.5
1997/02/11,34,182.635,0,34
1997/02/03,33.8,361.908,0,33.8
1997/02/01,33.5,190.685,0,33.5
1997/01/31,33.1,431.865,0,33.1
1997/01/30,32.7,249.642,0,32.7
1997/01/29,32.4,161.701,0,32.4
1997/01/28,32.3,158.456,0,32.3
1997/01/27,32.6,91.8436,0,32.6
1997/01/25,32.5,148.78,0,32.5
1997/01/24,32.9,132.252,0,32.9
1997/01/23,32.7,406.993,0,32.7
1997/01/22,33.5,433.58,0,33.5
1997/01/21,33.8,805.859,0,33.8
1997/01/20,33.3,368.701,0,33.3
1997/01/18,32.3,154.43,0,32.3
1997/01/17,32.5,496.475,0,32.5
1997/01/16,32.7,636.138,0,32.7
1997/01/15,31.6,291.542,0,31.6
1997/01/14,31,159.67,0,31
1997/01/13,31.3,207.015,0,31.3
1997/01/11,30.8,162.767,0,30.8
1997/01/10,30.7,107.595,0,30.7
1997/01/09,30.5,63.7047,0,30.5
1997/01/08,31,136.461,0,31
1997/01/07,30.2,71.7062,0,30.2
1997/01/06,30.3,42.651,0,30.3
1997/01/04,30.2,92.7447,0,30.2
1996/12/31,30.8,103.091,0,30.8
1996/12/30,30.8,136.842,0,30.8
1996/12/28,30.8,78.5952,0,30.8
1996/12/27,30.8,61.9317,0,30.8
1996/12/26,31.3,129.763,0,31.3
1996/12/24,31.3,105.28,0,31.3
1996/12/23,31.1,96.4408,0,31.1
1996/12/21,31.1,50.8423,0,31.1
1996/12/20,31,92.4751,0,31
1996/12/19,31.1,212.658,0,31.1
1996/12/18,31.2,152.333,0,31.2
1996/12/17,31.2,106.148,0,31.2
1996/12/16,31.7,121.376,0,31.7
1996/12/14,31.5,221.034,0,31.5
1996/12/13,31.6,199.336,0,31.6
1996/12/12,31.8,226.774,0,31.8
1996/12/11,31.2,219.266,0,31.2
1996/12/10,31.9,367.878,0,31.9
1996/12/09,30.7,151.053,0,30.7
1996/12/07,30.7,225.149,0,30.7
1996/12/06,31.8,246.694,0,31.8
1996/12/05,32.8,285.008,0,32.8
1996/12/04,33.2,428.911,0,33.2
1996/12/03,33.5,1903.07,0,33.5
1996/12/02,33.7,818.375,0,33.7
1996/11/30,31.5,115.725,0,31.5
1996/11/29,30.6,135.703,0,30.6
1996/11/28,31.2,261.112,0,31.2
1996/11/27,32,523.807,0,32
1996/11/26,31.5,301.143,0,31.5
1996/11/25,31.5,455.062,0,31.5
1996/11/23,31.8,828.253,0,31.8
1996/11/22,31,420.249,0,31
1996/11/21,31.5,465.639,0,31.5
1996/11/20,31.4,948.329,0,31.4
1996/11/19,30.3,536.777,0,30.3
1996/11/18,29.8,802.417,0,29.8
1996/11/16,28.9,110.615,0,28.9
1996/11/15,28.8,319.496,0,28.8
1996/11/14,28.7,501.035,0,28.7
1996/11/13,28.1,118.409,0,28.1
1996/11/11,28,225.394,0,28
1996/11/09,28.3,126.498,0,28.3
1996/11/08,27.8,227.526,0,27.8
1996/11/07,27.8,327.136,0,27.8
1996/11/06,27.9,318.707,0,27.9
1996/11/05,27.1,117.377,0,27.1
1996/11/04,27.3,66.9147,0,27.3
1996/11/02,27.2,120.655,0,27.2
1996/11/01,27,173.145,0,27
1996/10/30,27.5,144.738,0,27.5
1996/10/29,26.1,22.2622,0,26.1
1996/10/28,26.3,19.0253,0,26.3
1996/10/24,26.5,21.1523,0,26.5
1996/10/23,26.6,35.0056,0,26.6
1996/10/22,26.3,31.418,0,26.3
1996/10/21,26.3,22.9922,0,26.3
1996/10/19,26.1,40.9512,0,26.1
1996/10/18,26.6,42.2256,0,26.6
1996/10/17,27,29.6998,0,27
1996/10/16,26.9,52.4395,0,26.9
1996/10/15,27.2,75.9838,0,27.2
1996/10/14,27,51.6308,0,27
1996/10/12,27.1,59.7429,0,27.1
1996/10/11,27.5,91.3218,0,27.5
1996/10/09,27.1,53.1667,0,27.1
1996/10/08,27.3,37.851,0,27.3
1996/10/07,27.5,37.7842,0,27.5
1996/10/05,27.6,58.0152,0,27.6
1996/10/04,27.6,83.5812,0,27.6
1996/10/03,28.1,201.757,0,28.1
1996/10/02,27.6,55.6835,0,27.6
1996/10/01,27.4,37.552,0,27.4
1996/09/30,27.3,47.522,0,27.3
1996/09/26,27.3,137.105,0,27.3
1996/09/25,27,70.4867,0,27
1996/09/24,27.6,161.605,0,27.6
1996/09/23,27.4,60.3304,0,27.4
1996/09/21,27.1,76.5364,0,27.1
1996/09/20,27.2,105.327,0,27.2
1996/09/19,27.8,73.5003,0,27.8
1996/09/18,27.9,84.9279,0,27.9
1996/09/17,27.8,65.1984,0,27.8
1996/09/16,28.2,93.88,0,28.2
1996/09/14,28.2,140.736,0,28.2
1996/09/13,28.4,125.285,0,28.4
1996/09/12,28,248.53,0,28
1996/09/11,27.7,648.34,0,27.7
1996/09/10,26.8,43.7104,0,26.8
1996/09/09,27.2,89.6302,0,27.2
1996/09/07,26.9,52.555,0,26.9
1996/09/06,26.4,12.7577,0,26.4
1996/09/05,26.6,32.059,0,26.6
1996/09/04,26.2,28.2819,0,26.2
1996/09/03,26.3,45.3852,0,26.3
1996/09/02,26.8,30.4674,0,26.8
1996/08/31,27.2,62.5605,0,27.2
1996/08/30,27.2,133.706,0,27.2
1996/08/29,26.7,75.9761,0,26.7
1996/08/28,25.9,60.4165,0,25.9
1996/08/27,25.6,27.6305,0,25.6
1996/08/26,25.5,20.0761,0,25.5
1996/08/24,25.4,56.0737,0,25.4
1996/08/23,25.3,53.0721,0,25.3
1996/08/22,24.7,78.9455,0,24.7
1996/08/21,26.8,116.848,0,26.8
1996/08/20,25.1,50.7608,0,25.1
1996/08/19,25.2,78.5926,0,25.2
1996/08/17,26.8,16.7371,0,26.8
1996/08/16,26.9,24.7559,0,26.9
1996/08/15,27.2,67.3828,0,27.2
1996/08/14,27.7,54.0356,0,27.7
1996/08/13,27.8,102.048,0,27.8
1996/08/12,27.4,24.0424,0,27.4
1996/08/10,27.3,49.2634,0,27.3
1996/08/09,27.1,35.9215,0,27.1
1996/08/08,27.5,70.7732,0,27.5
1996/08/07,27.1,92.7935,0,27.1
1996/08/06,27.5,127.864,0,27.5
1996/08/05,26.4,38.5239,0,26.4
1996/08/03,26.4,21.4491,0,26.4
1996/08/02,26.5,35.191,0,26.5
1996/07/30,26.5,23.0559,0,26.5
1996/07/29,26.8,27.1678,0,26.8
1996/07/27,27.2,57.953,0,27.2
1996/07/26,26.5,61.0704,0,26.5
1996/07/25,26.5,48.9129,0,26.5
1996/07/24,26.8,91.8236,0,26.8
1996/07/23,27,76.2143,0,27
1996/07/22,27.8,31.4138,0,27.8
1996/07/20,28.2,22.9041,0,28.2
1996/07/19,28.3,58.8072,0,28.3
1996/07/18,27.9,88.726,0,27.9
1996/07/17,28.3,173.282,0,28.3
1996/07/16,27.7,131.227,0,27.7
1996/07/15,28.3,105.966,0,28.3
1996/07/13,28.6,114.388,0,28.6
1996/07/12,28.4,87.7958,0,28.4
1996/07/11,28.1,72.6016,0,28.1
1996/07/10,27.9,145.353,0,27.9
1996/07/09,28.8,101.26,0,28.8
1996/07/08,28.8,126.361,0,28.8
1996/07/06,28.5,98.1262,0,28.5
1996/07/05,28.8,139.562,0,28.8
1996/07/04,28.8,230.281,0,28.8
1996/07/03,29.3,313.392,0,29.3
1996/07/02,30,391.335,0,30
1996/06/29,32.2,581.803,0,32.2
1996/06/28,30.6,633.236,0,30.6
1996/06/27,31.4,807.104,0,31.4
1996/06/26,29.4,265.199,0,29.4
1996/06/25,29,320.479,0,29
1996/06/24,29.1,203.936,0,29.1
1996/06/22,28.9,64.7582,0,28.9
1996/06/21,28.5,133.857,0,28.5
1996/06/19,28.5,134.063,0,28.5
1996/06/18,28.2,131.64,0,28.2
1996/06/17,28.5,180.943,0,28.5
1996/06/15,29.3,201.366,0,29.3
1996/06/14,28.9,834.908,0,28.9
1996/06/13,29.3,613.078,0,29.3
1996/06/12,27.7,409.558,0,27.7
1996/06/11,25.9,180.02,0,25.9
1996/06/10,25.9,139.939,0,25.9
1996/06/08,26.2,206.277,0,26.2
1996/06/07,26.3,199.263,0,26.3
1996/06/06,26,166.773,0,26
1996/06/05,25.5,63.7,0,25.5
1996/06/04,25.5,131.309,0,25.5
1996/06/03,26.2,123.692,0,26.2
1996/06/01,26.1,137.081,0,26.1
1996/05/31,26,504.174,0,26
1996/05/30,25.6,199.475,0,25.6
1996/05/29,25.6,133.864,0,25.6
1996/05/28,24.8,58.0167,0,24.8
1996/05/27,25.1,64.429,0,25.1
1996/05/25,25.1,161.321,0,25.1
1996/05/24,25.1,200.145,0,25.1
1996/05/23,23.6,44.2386,0,23.6
1996/05/22,23.2,23.9763,0,23.2
1996/05/21,22.6,24.2097,0,22.6
1996/05/20,22.8,22.1412,0,22.8
1996/05/18,23.2,5.33623,0,23.2
1996/05/17,23.5,13.8372,0,23.5
1996/05/16,23.4,16.436,0,23.4
1996/05/15,23.6,17.2706,0,23.6
1996/05/14,23.9,16.8553,0,23.9
1996/05/13,24.1,59.815,0,24.1
1996/05/11,23.9,12.3572,0,23.9
1996/05/10,23.6,20.7824,0,23.6
1996/05/09,23.6,23.6948,0,23.6
1996/05/08,23.7,15.0741,0,23.7
1996/05/07,23.8,18.3263,0,23.8
1996/05/06,24,32.1724,0,24
1996/05/04,24.4,14.6435,0,24.4
1996/05/03,24.5,51.2302,0,24.5
1996/05/02,24.5,30.9481,0,24.5
1996/05/01,24.7,54.5066,0,24.7
1996/04/30,24.7,149.353,0,24.7
1996/04/29,24.5,120.499,0,24.5
1996/04/27,24.1,30.867,0,24.1
1996/04/26,24.3,60.7056,0,24.3
1996/04/25,24.5,23.696,0,24.5
1996/04/24,24.4,34.3125,0,24.4
1996/04/23,24.3,111.267,0,24.3
1996/04/22,24.2,37.382,0,24.2
1996/04/20,24,26.9913,0,24
1996/04/19,24.4,35.3749,0,24.4
1996/04/18,24.3,52.462,0,24.3
1996/04/17,25.2,93.834,0,25.2
1996/04/16,25.2,72.9016,0,25.2
1996/04/15,26,246.494,0,26
1996/04/13,26.8,192.505,0,26.8
1996/04/12,26.8,220.743,0,26.8
1996/04/11,25.1,112.441,0,25.1
1996/04/10,25.8,54.4648,0,25.8
1996/04/09,25.3,56.9154,0,25.3
1996/04/08,26.2,122.243,0,26.2
1996/04/06,27.1,196.572,0,27.1
1996/04/05,25.7,180.57,0,25.7
1996/04/02,24.3,50.6166,0,24.3
1996/04/01,24.3,48.9833,0,24.3
1996/03/28,23.5,68.7099,0,23.5
1996/03/27,24,75.8997,0,24
1996/03/26,24.9,83.149,0,24.9
1996/03/25,24.6,127.657,0,24.6
1996/03/22,24.1,113.315,0,24.1
1996/03/21,23.4,55.0773,0,23.4
1996/03/20,23.6,108.884,0,23.6
1996/03/19,22.7,30.2158,0,22.7
1996/03/18,22.5,54.783,0,22.5
1996/03/16,22.5,74.5383,0,22.5
1996/03/15,22.3,25.0912,0,22.3
1996/03/14,22.1,25.2942,0,22.1
1996/03/13,21.9,31.6868,0,21.9
1996/03/12,22.1,30.527,0,22.1
1996/03/11,22.1,74.5955,0,22.1
1996/03/09,22.2,45.0062,0,22.2
1996/03/08,22,45.8757,0,22
1996/03/07,21.6,25.6898,0,21.6
1996/03/06,21.4,23.5489,0,21.4
1996/03/05,21.5,9.66802,0,21.5
1996/03/04,21.5,19.0049,0,21.5
1996/03/02,21.6,8.52161,0,21.6
1996/03/01,21.7,25.7637,0,21.7
1996/02/29,21.3,9.26409,0,21.3
1996/02/28,21.2,12.4745,0,21.2
1996/02/27,21,16.1706,0,21
1996/02/26,21,10.3576,0,21
1996/02/24,21.1,9.51591,0,21.1
1996/02/23,21.2,13.5666,0,21.2
1996/02/15,20.9,17.4738,0,20.9
1996/02/14,21,11.1685,0,21
1996/02/13,21.2,26.9705,0,21.2
1996/02/12,21.2,17.5274,0,21.2
1996/02/10,20.9,12.6982,0,20.9
1996/02/09,20.7,25.0911,0,20.7
1996/02/08,20.8,16.0292,0,20.8
1996/02/07,20.7,8.25414,0,20.7
1996/02/06,20.3,7.25534,0,20.3
1996/02/05,20.7,10.9096,0,20.7
1996/02/03,20.8,5.05236,0,20.8
1996/02/02,20.8,25.8383,0,20.8
1996/02/01,20.5,9.49021,0,20.5
1996/01/31,20.3,10.684,0,20.3
1996/01/30,20.5,17.8757,0,20.5
1996/01/29,20,31.665,0,20
1996/01/27,20.9,16.8943,0,20.9
1996/01/26,21.3,20.1085,0,21.3
1996/01/25,21.4,28.8394,0,21.4
1996/01/24,21.8,16.3262,0,21.8
1996/01/23,21.6,40.2051,0,21.6
1996/01/22,21.8,61.6451,0,21.8
1996/01/20,22.3,67.1186,0,22.3
1996/01/19,22,185.814,0,22
1996/01/18,22.4,43.6514,0,22.4
1996/01/17,22.3,64.1994,0,22.3
1996/01/16,22.3,65.353,0,22.3
1996/01/15,22.3,126.214,0,22.3
1996/01/13,22.3,151.768,0,22.3
1996/01/12,22.3,166.232,0,22.3
1996/01/11,22.4,254.489,0,22.4
1996/01/10,22.1,90.1287,0,22.1
1996/01/09,22.5,192.309,0,22.5
1996/01/08,22.2,379.563,0,22.2
1996/01/06,21.8,263.197,0,21.8
1996/01/05,20.4,244.798,0,20.4
1996/01/04,21.9,130.014,0,21.9
1995/12/30,21.6,188.851,0,21.6
1995/12/29,20.7,61.3732,0,20.7
1995/12/28,20.4,11.9928,0,20.4
1995/12/27,20.3,20.0131,0,20.3
1995/12/26,20.4,33.9848,0,20.4
1995/12/23,20.8,38.7906,0,20.8
1995/12/22,20.6,72.2214,0,20.6
1995/12/21,20.4,21.7323,0,20.4
1995/12/20,19.9,58.6575,0,19.9
1995/12/19,20.5,27.8636,0,20.5
1995/12/18,20.7,64.4006,0,20.7
1995/12/16,20.4,30.6178,0,20.4
1995/12/15,20.7,99.2372,0,20.7
1995/12/14,20.6,45.4844,0,20.6
1995/12/13,20.4,51.9656,0,20.4
1995/12/12,20.2,56.6688,0,20.2
1995/12/11,20.2,49.5447,0,20.2
1995/12/09,19.6,32.337,0,19.6
1995/12/08,19.3,14.1958,0,19.3
1995/12/07,19.1,11.2764,0,19.1
1995/12/06,19.3,10.4034,0,19.3
1995/12/05,19.2,11.4942,0,19.2
1995/12/04,19.1,21.4968,0,19.1
1995/12/01,19.2,32.4931,0,19.2
1995/11/30,19.1,9.68929,0,19.1
1995/11/29,19.1,10.5267,0,19.1
1995/11/28,19.4,14.8857,0,19.4
1995/11/27,19.4,18.339,0,19.4
1995/11/25,19.1,6.14082,0,19.1
1995/11/24,19,5.8718,0,19
1995/11/23,19,5.95394,0,19
1995/11/22,19.3,4.55276,0,19.3
1995/11/21,19.1,6.72912,0,19.1
1995/11/20,18.9,5.7389,0,18.9
1995/11/18,18.9,1.91185,0,18.9
1995/11/17,18.7,10.5617,0,18.7
1995/11/16,18.9,8.50039,0,18.9
1995/11/15,18.8,6.02587,0,18.8
1995/11/14,18.7,13.1245,0,18.7
1995/11/11,19.1,3.77511,0,19.1
1995/11/10,19.1,41.4549,0,19.1
1995/11/09,19.3,18.813,0,19.3
1995/11/08,19.6,14.2753,0,19.6
1995/11/07,19.7,22.8019,0,19.7
1995/11/06,19.5,5.1569,0,19.5
1995/11/04,19.4,5.80801,0,19.4
1995/11/03,19.3,10.543,0,19.3
1995/11/02,19.3,9.98571,0,19.3
1995/11/01,19,5.07547,0,19
1995/10/30,19.1,9.5219,0,19.1
1995/10/28,19.3,4.41879,0,19.3
1995/10/27,19.3,16.0491,0,19.3
1995/10/26,19.6,10.2692,0,19.6
1995/10/24,19.9,12.4325,0,19.9
1995/10/23,19.8,5.5312,0,19.8
1995/10/21,19.7,4.60151,0,19.7
1995/10/20,19.6,7.05201,0,19.6
1995/10/19,19.5,18.4753,0,19.5
1995/10/18,20.2,8.98479,0,20.2
1995/10/17,20.3,10.7809,0,20.3
1995/10/16,20.4,8.5189,0,20.4
1995/10/14,20.4,22.0471,0,20.4
1995/10/13,20.4,5.51628,0,20.4
1995/10/12,20.3,19.2611,0,20.3
1995/10/11,20.5,17.8795,0,20.5
1995/10/09,20.8,46.5506,0,20.8
1995/10/07,20.7,37.581,0,20.7
1995/10/06,20.8,64.3563,0,20.8
1995/10/05,20.1,39.1828,0,20.1
1995/10/04,20.2,32.8956,0,20.2
1995/10/03,20.1,8.90249,0,20.1
1995/10/02,20.2,7.696,0,20.2
1995/09/30,19.9,7.00999,0,19.9
1995/09/29,19.9,13.4928,0,19.9
1995/09/27,20.1,12.5863,0,20.1
1995/09/26,20.2,19.2781,0,20.2
1995/09/25,20.6,40.5381,0,20.6
1995/09/23,19.9,8.80521,0,19.9
1995/09/21,19.9,14.0252,0,19.9
1995/09/20,20,9.2926,0,20
1995/09/19,20.5,46.1052,0,20.5
1995/09/18,20.1,9.7615,0,20.1
1995/09/16,19.8,7.23843,0,19.8
1995/09/15,20,14.6027,0,20
1995/09/14,20.1,45.9059,0,20.1
1995/09/13,19.8,12.5582,0,19.8
1995/09/12,20,15.7855,0,20
1995/09/11,20.3,32.951,0,20.3
1995/09/08,20.7,66.0889,0,20.7
1995/09/07,20.9,35.0687,0,20.9
1995/09/06,21,46.8602,0,21
1995/09/05,20.4,31.9869,0,20.4
1995/09/04,20.3,23.0347,0,20.3
1995/09/02,20,12.1847,0,20
1995/09/01,20,24.6436,0,20
1995/08/31,19.9,11.7263,0,19.9
1995/08/30,20,45.0005,0,20
1995/08/29,19.7,18.7399,0,19.7
1995/08/28,19.6,12.4988,0,19.6
1995/08/26,19.3,12.0654,0,19.3
1995/08/25,19.3,7.4758,0,19.3
1995/08/24,19.1,13.1599,0,19.1
1995/08/23,19.4,12.5582,0,19.4
1995/08/22,20,6.88851,0,20
1995/08/21,19.9,11.7773,0,19.9
1995/08/19,19.5,11.6075,0,19.5
1995/08/18,20,19.22,0,20
1995/08/17,20.1,37.5669,0,20.1
1995/08/16,19.5,28.4393,0,19.5
1995/08/15,18.3,28.7042,0,18.3
1995/08/14,18.2,26.9315,0,18.2
1995/08/12,19.3,16.8848,0,19.3
1995/08/11,18.8,22.6429,0,18.8
1995/08/10,20,10.3842,0,20
1995/08/09,20.1,27.8162,0,20.1
1995/08/08,20.7,13.0644,0,20.7
1995/08/07,20.6,22.6685,0,20.6
1995/08/05,20.3,35.2859,0,20.3
1995/08/04,21,17.452,0,21
1995/08/03,20.8,16.4434,0,20.8
1995/08/02,21,13.1916,0,21
1995/08/01,21.5,17.2841,0,21.5
1995/07/31,21.3,4.9714,0,21.3
1995/07/29,21.5,8.54136,0,21.5
1995/07/28,21.7,14.9564,0,21.7
1995/07/27,21.9,34.7811,0,21.9
1995/07/26,21,13.2608,0,21
1995/07/25,21.3,20.7458,0,21.3
1995/07/24,21.8,18.6768,0,21.8
1995/07/22,21.6,39.811,0,21.6
1995/07/21,21.4,43.6101,0,21.4
1995/07/20,21.5,38.9223,0,21.5
1995/07/19,21.4,48.01,0,21.4
1995/07/18,22.7,28.8439,0,22.7
1995/07/17,21.6,19.3757,0,21.6
1995/07/15,22.1,31.5602,0,22.1
1995/07/14,24.1,41.9433,0,24.1
1995/07/13,24.4,22.8812,0,24.4
1995/07/12,24.5,28.9961,0,24.5
1995/07/11,24.4,26.9742,0,24.4
1995/07/10,24.5,48.3305,0,24.5
1995/07/08,24.4,82.494,0,24.4
1995/07/07,24.6,103.526,0,24.6
1995/07/06,24.1,46.3059,0,24.1
1995/07/05,23.6,36.8819,0,23.6
1995/07/04,23.2,26.359,0,23.2
1995/07/03,23.4,39.7749,0,23.4
1995/06/30,23.3,63.0118,0,23.3
1995/06/29,23.3,71.827,0,23.3
1995/06/28,23.5,39.2942,0,23.5
1995/06/27,23.9,49.988,0,23.9
1995/06/26,24.5,51.9273,0,24.5
1995/06/24,24.6,62.2962,0,24.6
1995/06/23,24.5,72.5878,0,24.5
1995/06/22,24.2,119.987,0,24.2
1995/06/21,23.7,25.681,0,23.7
1995/06/20,24,64.5601,0,24
1995/06/19,23.5,29.2101,0,23.5
1995/06/17,24,32.4271,0,24
1995/06/16,24.9,37.114,0,24.9
1995/06/15,24.6,27.5882,0,24.6
1995/06/14,24.8,34.7443,0,24.8
1995/06/13,25.3,34.0447,0,25.3
1995/06/12,25.9,20.9398,0,25.9
1995/06/10,26.4,6.31597,0,26.4
1995/06/09,26.5,8.30611,0,26.5
1995/06/08,26.6,12.0492,0,26.6
1995/06/07,26.9,14.2759,0,26.9
1995/06/06,26.6,10.6233,0,26.6
1995/06/05,26.5,13.2171,0,26.5
1995/06/01,26.9,14.6226,0,26.9
1995/05/31,26.7,15.8799,0,26.7
1995/05/30,26.7,17.4638,0,26.7
1995/05/29,26.1,19.3511,0,26.1
1995/05/27,26.1,6.69809,0,26.1
1995/05/26,26.1,23.6177,0,26.1
1995/05/25,26.6,16.84,0,26.6
1995/05/24,27.1,12.6426,0,27.1
1995/05/23,27.5,20.5501,0,27.5
1995/05/22,27.6,8.6422,0,27.6
1995/05/20,27.7,11.2012,0,27.7
1995/05/19,27.7,14.5169,0,27.7
1995/05/18,27.8,8.10173,0,27.8
1995/05/17,27.7,12.6785,0,27.7
1995/05/16,28,12.588,0,28
1995/05/15,28.4,15.1898,0,28.4
1995/05/13,28.5,20.6517,0,28.5
1995/05/12,27.8,32.3749,0,27.8
1995/05/11,28.2,86.3306,0,28.2
1995/05/10,27.8,30.6507,0,27.8
1995/05/09,27.6,25.8372,0,27.6
1995/05/08,27.2,20.0171,0,27.2
1995/05/06,26.7,20.9277,0,26.7
1995/05/05,26.6,30.1757,0,26.6
1995/05/04,27.3,23.9936,0,27.3
1995/05/03,27.7,14.8651,0,27.7
1995/05/02,27.3,36.4819,0,27.3
1995/05/01,27.7,14.6674,0,27.7
1995/04/29,27.7,24.0071,0,27.7
1995/04/28,27.9,29.9603,0,27.9
1995/04/27,28.3,31.4009,0,28.3
1995/04/26,27.5,43.4094,0,27.5
1995/04/25,27.9,32.9242,0,27.9
1995/04/24,28.9,17.2062,0,28.9
1995/04/22,29.1,17.4396,0,29.1
1995/04/21,28.8,41.4088,0,28.8
1995/04/20,29.9,21.646,0,29.9
1995/04/19,29.9,17.017,0,29.9
1995/04/18,30,38.4962,0,30
1995/04/17,30,93.7661,0,30
1995/04/15,29.8,50.9392,0,29.8
1995/04/14,30.5,37.1287,0,30.5
1995/04/13,30.9,23.0305,0,30.9
1995/04/12,31.1,39.2126,0,31.1
1995/04/11,31.2,36.6345,0,31.2
1995/04/10,31.4,45.9685,0,31.4
1995/04/08,31.7,42.7677,0,31.7
1995/04/07,31.6,20.9128,0,31.6
1995/04/06,31.8,69.7695,0,31.8
1995/04/01,31.6,19.3455,0,31.6
1995/03/31,31.7,48.0011,0,31.7
1995/03/30,32,50.9006,0,32
1995/03/28,31.6,28.6775,0,31.6
1995/03/27,31.9,39.0718,0,31.9
1995/03/25,31.3,30.012,0,31.3
1995/03/24,31.3,51.9913,0,31.3
1995/03/23,31.2,13.7615,0,31.2
1995/03/22,31.8,45.6655,0,31.8
1995/03/21,31.6,21.2831,0,31.6
1995/03/20,31.8,16.6,0,31.8
1995/03/18,31.8,19.6841,0,31.8
1995/03/17,32.2,33.8466,0,32.2
1995/03/16,32.1,21.7594,0,32.1
1995/03/15,32,37.4991,0,32
1995/03/14,31.9,22.3042,0,31.9
1995/03/13,31.8,37.0214,0,31.8
1995/03/11,31.8,42.6279,0,31.8
1995/03/10,31.8,24.3946,0,31.8
1995/03/09,31.2,70.0776,0,31.2
1995/03/08,31.8,37.8526,0,31.8
1995/03/07,32.2,21.5662,0,32.2
1995/03/06,32.4,27.4619,0,32.4
1995/03/04,32.7,20.6304,0,32.7
1995/03/03,32.7,33.5781,0,32.7
1995/03/02,32.6,35.5256,0,32.6
1995/03/01,32.5,74.5292,0,32.5
1995/02/28,33.3,108.118,0,33.3
1995/02/27,33,95.5856,0,33
1995/02/25,33.7,65.7094,0,33.7
1995/02/24,33.5,84.5735,0,33.5
1995/02/23,32.8,42.3826,0,32.8
1995/02/22,33.7,88.1585,0,33.7
1995/02/21,33.5,51.3409,0,33.5
1995/02/20,33.5,80.3735,0,33.5
1995/02/18,33.8,111.185,0,33.8
1995/02/17,33.3,68.5921,0,33.3
1995/02/16,33.3,71.0612,0,33.3
1995/02/15,33.2,54.571,0,33.2
1995/02/14,32.8,42.5076,0,32.8
1995/02/13,33,48.6421,0,33
1995/02/11,33,55.5969,0,33
1995/02/10,33.3,69.8889,0,33.3
1995/02/09,33.1,58.4733,0,33.1
1995/02/08,33.2,37.468,0,33.2
1995/02/07,33,117.778,0,33
1995/02/06,32.2,21.9973,0,32.2
1995/02/04,31.8,35.4423,0,31.8
1995/01/26,31.8,44.1502,0,31.8
1995/01/25,32,66.0061,0,32
1995/01/24,31.6,73.3078,0,31.6
1995/01/23,31.7,51.4961,0,31.7
1995/01/21,32.1,50.7845,0,32.1
1995/01/20,32,108.612,0,32
1995/01/19,33,105.128,0,33
1995/01/18,33.2,74.6697,0,33.2
1995/01/17,32.4,54.3914,0,32.4
1995/01/16,32.9,55.1668,0,32.9
1995/01/14,32.4,95.968,0,32.4
1995/01/13,32.8,59.4421,0,32.8
1995/01/12,32.8,82.2658,0,32.8
1995/01/11,34.1,69.4526,0,34.1
1995/01/10,33.7,86.1361,0,33.7
1995/01/09,34.6,68.1146,0,34.6
1995/01/07,34.5,146.654,0,34.5
1995/01/06,35,149.323,0,35
1995/01/05,35.6,194.906,0,35.6
1994/12/31,36.1,591.936,0,36.1
