date,close,volume,yield,adjclose
2003/09/18,12.25,54.3191,2.448,12.25
2003/09/17,12.35,83.6104,2.42818,12.35
2003/09/16,12.3,79.7218,2.43805,12.3
2003/09/15,12.05,40.6456,2.48863,12.05
2003/09/12,12,77.9205,2.499,12
2003/09/10,11.85,145.987,2.53063,11.85
2003/09/09,12.25,130.724,2.44935,12.25
2003/09/08,12.35,253.399,2.42951,12.35
2003/09/05,12.85,174.491,2.33498,12.85
2003/09/04,12.9,164.246,2.32593,12.9
2003/09/03,12.9,222.81,2.32593,12.9
2003/09/02,12.9,234.693,2.32593,12.9
2003/09/01,12.85,310.173,2.33498,12.85
2003/08/29,12.6,166.531,2.38131,12.6
2003/08/28,12.3,186.364,2.43939,12.3
2003/08/27,12.55,217.384,2.3908,12.55
2003/08/26,12.7,260.461,2.36256,12.7
2003/08/25,13.4,397.346,2.23914,13.4
2003/08/22,13.3,337.893,2.25598,13.3
2003/08/21,13.2,866.847,2.27307,13.2
2003/08/20,12.95,405.7,2.31695,12.95
2003/08/19,12.9,633.565,2.32593,12.9
2003/08/18,12.9,1119.17,2.32593,12.9
2003/08/15,12.3,660.889,2.43939,12.3
2003/08/14,11.7,295.926,2.56449,11.7
2003/08/13,11.7,253.464,2.56449,11.7
2003/08/12,11.6,147.546,2.58659,11.6
2003/08/11,11.4,69.1899,2.63197,11.4
2003/08/08,11.55,81.1529,2.59732,11.55
2003/08/07,11.7,171.596,2.56402,11.7
2003/08/06,11.65,108.499,2.57502,11.65
2003/08/05,11.7,187.049,2.56402,11.7
2003/08/04,12.1,347.322,2.47926,12.1
2003/08/01,12,167.342,2.49992,12
2003/07/31,12.05,247.723,2.48954,12.05
2003/07/30,12.05,183.809,2.48954,12.05
2003/07/29,12,470.987,2.49992,12
2003/07/28,12.5,1065.09,2.39992,12.5
2003/07/25,11.85,353.499,2.53156,11.85
2003/07/24,11.75,246.049,2.55311,11.75
2003/07/23,11.6,138.247,2.58612,11.6
2003/07/22,11.5,162.347,2.60861,11.5
2003/07/21,11.6,166.283,2.58612,11.6
2003/07/18,11.8,229.925,2.54229,11.8
2003/07/17,11.8,668.445,2.54229,11.8
2003/07/16,11.9,436.122,2.52092,11.9
2003/07/15,11.6,325.347,2.58612,11.6
2003/07/14,11.55,249.332,2.59732,11.55
2003/07/11,11.45,254.7,2.62,11.45
2003/07/10,11.85,514.986,2.53156,11.85
2003/07/09,11.95,482.028,2.50812,11.95
2003/07/08,11.8,648.748,2.54,11.8
2003/07/07,11.75,270.794,2.55081,11.75
2003/07/04,11.6,390.123,2.58379,11.6
2003/07/03,11.6,626.599,2.58379,11.6
2003/07/02,11.7,342.566,2.56171,11.7
2003/07/01,11.8,342.311,2.54,11.8
2003/06/30,11.45,269.656,2.61764,11.45
2003/06/27,11.25,301.783,2.66418,11.25
2003/06/26,11.6,158.326,2.58379,11.6
2003/06/25,11.7,280.053,2.56171,11.7
2003/06/24,11.65,173.882,2.5727,11.65
2003/06/23,11.7,231.857,2.56171,11.7
2003/06/20,12.1,356.531,2.47702,12.1
2003/06/19,12.4,386.256,2.4171,12.4
2003/06/18,12.45,606.382,2.40739,12.45
2003/06/17,12.4,467.04,2.4171,12.4
2003/06/16,12.4,501.515,2.4171,12.4
2003/06/13,12.25,565.869,2.44669,12.25
2003/06/12,12.65,1095.01,2.36933,12.65
2003/06/11,11.85,409.187,2.52928,11.85
2003/06/10,11.85,385.892,2.52928,11.85
2003/06/09,11.85,423.145,2.53165,11.85
2003/06/06,12.05,422.646,2.48963,12.05
2003/06/05,12,331.066,2.5,12
2003/06/03,11.9,272.77,2.52101,11.9
2003/06/02,12.2,463.293,2.45902,12.2
2003/05/30,11.8,450.792,2.54237,11.8
2003/05/29,11.85,199.107,2.53165,11.85
2003/05/28,11.85,370.388,2.53165,11.85
2003/05/27,11.95,848.026,2.51046,11.95
2003/05/26,11.25,400.211,2.66667,11.25
2003/05/23,10.55,195.233,2.8436,10.55
2003/05/22,10.35,79.1048,2.89855,10.35
2003/05/21,10.05,78.4151,2.98507,10.05
2003/05/20,10.25,45.9565,2.92683,10.25
2003/05/19,10.25,36.8108,2.92683,10.25
2003/05/16,10.3,86.3235,2.91262,10.3
2003/05/15,10.45,76.8408,2.87081,10.45
2003/05/14,10.65,77.0332,2.8169,10.65
2003/05/13,10.7,140.375,2.80374,10.7
2003/05/12,10.5,127.152,2.85714,10.5
2003/05/09,10.65,241.031,0,10.65
2003/05/08,10.25,105.798,0,10.25
2003/05/07,10.75,222.826,0,10.75
2003/05/06,10.35,128.364,0,10.35
2003/05/05,10.35,112.504,0,10.35
2003/05/02,10.25,168.882,0,10.25
2003/04/30,10,281.648,0,10
2003/04/29,10.7,678.702,0,10.7
2003/04/28,10.4,291.795,0,10.4
2003/04/25,11.15,288.743,0,11.15
2003/04/24,11.95,366.08,0,11.95
2003/04/23,12.8,136.354,0,12.8
2003/04/22,12.7,161.459,0,12.7
2003/04/21,12.9,226.019,0,12.9
2003/04/18,13.7,253.109,0,13.7
2003/04/17,13.7,181.563,0,13.7
2003/04/16,14,276.555,0,14
2003/04/15,13.9,269.209,0,13.9
2003/04/14,13.8,254.786,0,13.8
2003/04/11,13.9,267.082,0,13.9
2003/04/10,14.05,606.736,0,14.05
2003/04/09,14.25,929.46,0,14.25
2003/04/08,13.7,517.297,0,13.7
2003/04/07,13.75,930.29,0,13.75
2003/04/04,13.45,449.783,0,13.45
2003/04/03,12.6,175.635,0,12.6
2003/04/02,12.55,130.622,0,12.55
2003/04/01,12.55,128.675,0,12.55
2003/03/31,12.45,247.288,0,12.45
2003/03/28,13.3,257.206,0,13.3
2003/03/27,13.4,246.512,0,13.4
2003/03/26,13.4,400.558,0,13.4
2003/03/25,13.7,509.132,0,13.7
2003/03/24,13.35,489.308,0,13.35
2003/03/21,13.25,398.395,0,13.25
2003/03/20,13.55,595.745,0,13.55
2003/03/19,13.5,852.034,0,13.5
2003/03/18,13,209.547,0,13
2003/03/17,12.15,200.63,0,12.15
2003/03/14,12.9,603.129,0,12.9
2003/03/13,12.4,343.064,0,12.4
2003/03/12,11.95,206.418,0,11.95
2003/03/11,11.7,214.656,0,11.7
2003/03/10,11.8,150.962,0,11.8
2003/03/07,11.8,267.752,0,11.8
2003/03/06,12.6,284.648,0,12.6
2003/03/05,12.8,543.609,0,12.8
2003/03/04,12.8,467.596,0,12.8
2003/03/03,12.55,395.81,0,12.55
2003/02/27,12.25,172.17,0,12.25
2003/02/26,12.4,498.993,0,12.4
2003/02/25,12.05,285.395,0,12.05
2003/02/24,12.95,393.573,0,12.95
2003/02/21,12.45,368.152,0,12.45
2003/02/20,12.5,519.88,0,12.5
2003/02/19,13.2,327.692,0,13.2
2003/02/18,13.5,304.958,0,13.5
2003/02/17,13.85,819.317,0,13.85
2003/02/14,13.25,813.446,0,13.25
2003/02/13,13.15,793.351,0,13.15
2003/02/12,14.1,648.291,0,14.1
2003/02/11,14.65,1219.64,0,14.65
2003/02/10,15.7,932.982,0,15.7
2003/02/07,15.7,908.682,0,15.7
2003/02/06,15.7,1140.22,0,15.7
2003/01/28,15.6,756.475,0,15.6
2003/01/27,15.3,867.375,0,15.3
2003/01/24,16.1,2081.89,0,16.1
2003/01/23,15.6,896.515,0,15.6
2003/01/22,16.3,1368.24,0,16.3
2003/01/21,15.5,1145.63,0,15.5
2003/01/20,15.9,1140.12,0,15.9
2003/01/17,14.9,1259.69,0,14.9
2003/01/16,15.5,1157.17,0,15.5
2003/01/15,16.4,1582.52,0,16.4
2003/01/14,15.9,2348.99,0,15.9
2003/01/13,15.2,1816.83,0,15.2
2003/01/10,14.4,1057.73,0,14.4
2003/01/09,14.7,2856.99,0,14.7
2003/01/08,14.15,1815.93,0,14.15
2003/01/07,13.25,1642.31,0,13.25
2003/01/06,12.4,322.718,0,12.4
2003/01/03,11.6,811.921,0,11.6
2003/01/02,10.85,233.956,0,10.85
2002/12/31,10.45,101.14,0,10.45
2002/12/30,10.3,133.053,0,10.3
2002/12/27,10.7,161.24,0,10.7
2002/12/26,10.55,121.348,0,10.55
2002/12/25,10.55,293.025,0,10.55
2002/12/24,11.3,592.133,0,11.3
2002/12/23,10.95,175.54,0,10.95
2002/12/20,10.7,362.759,0,10.7
2002/12/19,11.15,313.966,0,11.15
2002/12/18,10.9,230.584,0,10.9
2002/12/17,10.65,154.412,0,10.65
2002/12/16,10.5,98.0219,0,10.5
2002/12/13,10.5,281.376,0,10.5
2002/12/12,11,244.734,0,11
2002/12/11,10.9,655.431,0,10.9
2002/12/10,11.25,448.013,0,11.25
2002/12/09,11.4,718.056,0,11.4
2002/12/06,10.8,324.189,0,10.8
2002/12/05,11,532.568,0,11
2002/12/04,11,771.162,0,11
2002/12/03,10.8,414.913,0,10.8
2002/12/02,10.25,125.55,0,10.25
2002/11/29,10.45,325.206,0,10.45
2002/11/28,10.35,909.316,0,10.35
2002/11/27,10.35,777.69,0,10.35
2002/11/26,10.2,433.391,0,10.2
2002/11/25,9.55,75.8173,0,9.55
2002/11/22,9.5,133.321,0,9.5
2002/11/21,9.3,215.015,0,9.3
2002/11/20,9.8,176.185,0,9.8
2002/11/19,9.55,158.308,0,9.55
2002/11/18,9.95,404.518,0,9.95
2002/11/15,9.85,358.628,0,9.85
2002/11/14,9.3,183.383,0,9.3
2002/11/13,9.6,385.058,0,9.6
2002/11/12,9.25,331.505,0,9.25
2002/11/11,9.05,289.473,0,9.05
2002/11/08,8.65,152.586,0,8.65
2002/11/07,8.35,110.404,0,8.35
2002/11/06,8.4,124.256,0,8.4
2002/11/05,8.05,38.3035,0,8.05
2002/11/04,8.1,45.3656,0,8.1
2002/11/01,8,88.5341,0,8
2002/10/31,8.25,52.7512,0,8.25
2002/10/30,8.2,79.4288,0,8.2
2002/10/29,8.2,69.6812,0,8.2
2002/10/28,8.5,121.098,0,8.5
2002/10/25,8.2,42.9043,0,8.2
2002/10/24,8.25,69.5245,0,8.25
2002/10/23,8.55,89.0587,0,8.55
2002/10/22,8.25,160.423,0,8.25
2002/10/21,8.35,117.519,0,8.35
2002/10/18,8.25,104.042,0,8.25
2002/10/17,7.95,70.6097,0,7.95
2002/10/16,7.8,80.727,0,7.8
2002/10/15,7.95,93.6858,0,7.95
2002/10/14,7.45,31.9953,0,7.45
2002/10/11,7.35,35.5376,0,7.35
2002/10/09,7.6,61.1002,0,7.6
2002/10/08,7.5,40.0668,0,7.5
2002/10/07,7.2,29.0666,0,7.2
2002/10/04,7.35,57.577,0,7.35
2002/10/03,7.2,61.3692,0,7.2
2002/10/02,7.5,65.2552,0,7.5
2002/10/01,7.5,41.4347,0,7.5
2002/09/30,7.45,55.4239,0,7.45
2002/09/27,7.6,82.1143,0,7.6
2002/09/26,7.5,192.607,0,7.5
2002/09/25,8,179.423,0,8
2002/09/24,8.55,88.306,0,8.55
2002/09/23,9,22.8656,0,9
2002/09/20,9.15,27.9006,0,9.15
2002/09/19,9.2,29.1093,0,9.2
2002/09/18,9.3,48.5815,0,9.3
2002/09/17,9.6,52.1946,0,9.6
2002/09/16,9,56.1999,0,9
2002/09/13,9.35,22.9364,0,9.35
2002/09/12,9.55,44.8953,0,9.55
2002/09/11,9.55,39.9349,0,9.55
2002/09/10,9.6,52.2353,0,9.6
2002/09/09,9.3,48.2694,0,9.3
2002/09/05,9.05,45.7528,0,9.05
2002/09/04,9,63.4305,0,9
2002/09/03,9.4,121.562,0,9.4
2002/09/02,10,57.0111,0,10
2002/08/30,10.2,39.6697,0,10.2
2002/08/29,10.3,65.9124,0,10.3
2002/08/28,10.25,115.371,0,10.25
2002/08/27,10.5,258.454,0,10.5
2002/08/26,10.45,92.5203,0,10.45
2002/08/23,10.2,98.3234,0,10.2
2002/08/22,10.2,245.361,0,10.2
2002/08/21,10,102.717,0,10
2002/08/20,10.1,87.5777,0,10.1
2002/08/19,10.1,72.4209,0,10.1
2002/08/16,10.3,141.419,0,10.3
2002/08/15,10.3,205.974,0,10.3
2002/08/14,10.5,67.8954,0,10.5
2002/08/13,10.5,42.0848,0,10.5
2002/08/12,10.65,39.6168,0,10.65
2002/08/09,10.7,97.469,0,10.7
2002/08/08,10.3,70.9564,0,10.3
2002/08/07,10.4,71.439,0,10.4
2002/08/06,10.2,96.3074,0,10.2
2002/08/05,10.7,112.683,0,10.7
2002/08/02,11.5,50.9837,0,11.5
2002/08/01,11.5,47.633,0,11.5
2002/07/31,11.5,95.2462,0,11.5
2002/07/30,11.8,232.302,0,11.8
2002/07/29,11.35,47.8202,0,11.35
2002/07/26,11.2,97.24,0,11.2
2002/07/25,11.4,120.297,0,11.4
2002/07/24,11.5,151.504,0,11.5
2002/07/23,11.5,106.272,0,11.5
2002/07/22,11.5,141.19,0,11.5
2002/07/19,12,134.785,0,12
2002/07/18,12.2,239.439,0,12.2
2002/07/17,11.75,80.8874,0,11.75
2002/07/16,11.8,172.702,0,11.8
2002/07/15,11.75,186.017,0,11.75
2002/07/12,11.95,288.034,0,11.95
2002/07/11,11.45,234.332,0,11.45
2002/07/10,12.1,276.7,0,12.1
2002/07/09,12.1,308.349,0,12.1
2002/07/08,12.6,400.735,0,12.6
2002/07/05,12.95,627.864,0,12.95
2002/07/04,12.75,782.68,0,12.75
2002/07/03,11.95,813.642,0,11.95
2002/07/02,11.75,413.938,0,11.75
2002/07/01,11,105.86,0,11
2002/06/28,11,222.957,0,11
2002/06/27,10.5,189.432,0,10.5
2002/06/26,10.95,141.694,0,10.95
2002/06/25,11.05,263.036,0,11.05
2002/06/24,11.85,211.691,0,11.85
2002/06/21,12.05,404.911,0,12.05
2002/06/20,12.3,501.69,0,12.3
2002/06/19,11.5,528.556,0,11.5
2002/06/18,11.5,305.444,0,11.5
2002/06/17,11.45,280.116,0,11.45
2002/06/14,11.5,237.524,0,11.5
2002/06/13,11.75,499.358,0,11.75
2002/06/12,11.8,540.221,0,11.8
2002/06/11,11.15,436.789,0,11.15
2002/06/10,11.15,392.459,0,11.15
2002/06/07,10.45,491.109,0,10.45
2002/06/06,10.4,274.503,0,10.4
2002/06/05,10.1,151.667,0,10.1
2002/06/04,9.65,72.8734,0,9.65
2002/06/03,9.7,91.3679,0,9.7
2002/05/31,10,201.122,0,10
2002/05/30,10.4,245.597,0,10.4
2002/05/29,9.95,165.278,0,9.95
2002/05/28,9.95,284.17,0,9.95
2002/05/27,9.95,51.6996,0,9.95
2002/05/24,9.95,103.864,0,9.95
2002/05/23,9.4,95.3415,0,9.4
2002/05/22,9.3,254.739,0,9.3
2002/05/21,9.2,102.019,0,9.2
2002/05/20,9.7,100.916,0,9.7
2002/05/17,10.35,73.9579,0,10.35
2002/05/16,10.35,66.9376,0,10.35
2002/05/15,10.9,180.096,0,10.9
2002/05/14,10.4,62.3381,0,10.4
2002/05/13,10.55,52.2317,0,10.55
2002/05/10,10.6,92.2388,0,10.6
2002/05/09,10.7,134.452,0,10.7
2002/05/08,10.8,130.069,0,10.8
2002/05/07,10.6,111.634,0,10.6
2002/05/06,10.35,157.254,0,10.35
2002/05/03,10.95,178.687,0,10.95
2002/05/02,10.8,300.277,0,10.8
2002/04/30,11,181.258,0,11
2002/04/29,11.7,146.199,0,11.7
2002/04/26,12.1,347.964,0,12.1
2002/04/25,12.9,460.448,0,12.9
2002/04/24,13.1,244.754,0,13.1
2002/04/23,13.05,464.772,0,13.05
2002/04/22,13.35,413.687,0,13.35
2002/04/19,12.7,377.924,0,12.7
2002/04/18,12.2,427.473,0,12.2
2002/04/17,12.35,439.348,0,12.35
2002/04/16,11.65,129.651,0,11.65
2002/04/15,11.3,108.394,0,11.3
2002/04/12,11.45,168.944,0,11.45
2002/04/11,11.3,271.167,0,11.3
2002/04/10,10.9,200.93,0,10.9
2002/04/09,11.2,411.345,0,11.2
2002/04/08,12,951.048,0,12
2002/04/04,11.65,919.451,0,11.65
2002/04/03,10.9,323.104,0,10.9
2002/04/02,10.3,141.786,0,10.3
2002/04/01,10.3,120.314,0,10.3
2002/03/29,10.2,107.612,0,10.2
2002/03/28,10.4,181.001,0,10.4
2002/03/27,10.65,490.006,0,10.65
2002/03/26,10.95,561.132,0,10.95
2002/03/25,10.6,228.317,0,10.6
2002/03/22,10.65,448.68,0,10.65
2002/03/21,10.7,499.09,0,10.7
2002/03/20,10.15,270.36,0,10.15
2002/03/19,10.35,787.407,0,10.35
2002/03/18,10.05,232.078,0,10.05
2002/03/15,9.4,219.361,0,9.4
2002/03/14,9.8,934.045,0,9.8
2002/03/13,9.8,332.24,0,9.8
2002/03/12,9.2,257.712,0,9.2
2002/03/11,9.1,160.578,0,9.1
2002/03/08,8.8,187.154,0,8.8
2002/03/07,8.7,77.0756,0,8.7
2002/03/06,8.7,75.6741,0,8.7
2002/03/05,8.55,85.3259,0,8.55
2002/03/04,8.8,208.352,0,8.8
2002/03/01,8.55,107.246,0,8.55
2002/02/27,8,42.1464,0,8
2002/02/26,7.8,40.4909,0,7.8
2002/02/25,8,27.2224,0,8
2002/02/22,8.15,35.0854,0,8.15
2002/02/21,8.3,41.3476,0,8.3
2002/02/20,8.35,40.1167,0,8.35
2002/02/19,8.55,35.8497,0,8.55
2002/02/18,8.6,43.071,0,8.6
2002/02/06,8.5,40.1882,0,8.5
2002/02/05,8.5,39.1683,0,8.5
2002/02/04,8.7,42.1207,0,8.7
2002/02/01,8.6,67.1382,0,8.6
2002/01/31,8.8,137.495,0,8.8
2002/01/30,8.45,35.5103,0,8.45
2002/01/29,8.55,52.279,0,8.55
2002/01/28,8.8,69.3878,0,8.8
2002/01/25,8.7,79.1281,0,8.7
2002/01/24,8.55,36.1829,0,8.55
2002/01/23,8.5,74.9139,0,8.5
2002/01/22,8.5,51.5465,0,8.5
2002/01/21,8.8,54.2626,0,8.8
2002/01/18,8.6,147.266,0,8.6
2002/01/17,8.4,34.4822,0,8.4
2002/01/16,8.35,53.3587,0,8.35
2002/01/15,8.4,61.8643,0,8.4
2002/01/14,8.6,58.86,0,8.6
2002/01/11,8.95,150.232,0,8.95
2002/01/10,9,136.952,0,9
2002/01/09,9,118.166,0,9
2002/01/08,8.9,95.6067,0,8.9
2002/01/07,9.35,142.37,0,9.35
2002/01/04,9.05,155.881,0,9.05
2002/01/03,8.75,121.197,0,8.75
2002/01/02,8.7,113.964,0,8.7
2001/12/31,8.55,118.247,0,8.55
2001/12/28,8.4,62.4767,0,8.4
2001/12/27,8.3,82.3606,0,8.3
2001/12/26,8.75,109.493,0,8.75
2001/12/25,8.65,81.5748,0,8.65
2001/12/24,8.25,47.7169,0,8.25
2001/12/21,8.25,83.0585,0,8.25
2001/12/20,8.7,121.936,0,8.7
2001/12/19,8.65,207.555,0,8.65
2001/12/18,9.3,319.029,0,9.3
2001/12/17,10,378.394,0,10
2001/12/14,9.4,335.11,0,9.4
2001/12/13,9.5,587.879,0,9.5
2001/12/12,9.05,215.248,0,9.05
2001/12/11,8.5,390.52,0,8.5
2001/12/10,9,129.472,0,9
2001/12/07,8.45,286.818,0,8.45
2001/12/06,7.9,134.452,0,7.9
2001/12/05,7.4,117.683,0,7.4
2001/12/04,7.2,70.6807,0,7.2
2001/12/03,7.15,36.5655,0,7.15
2001/11/30,7,54.8357,0,7
2001/11/29,7.1,43.4922,0,7.1
2001/11/28,7.05,66.4598,0,7.05
2001/11/27,7.35,112.751,0,7.35
2001/11/26,7.6,60.3144,0,7.6
2001/11/23,7.6,74.0305,0,7.6
2001/11/22,7.65,198.302,0,7.65
2001/11/21,7.85,114.909,0,7.85
2001/11/20,7.4,122.432,0,7.4
2001/11/19,7.4,140.145,0,7.4
2001/11/16,7.4,86.8093,0,7.4
2001/11/15,7.2,134.405,0,7.2
2001/11/14,7.15,36.7039,0,7.15
2001/11/13,7.05,32.4112,0,7.05
2001/11/12,7.25,80.0695,0,7.25
2001/11/09,7.1,40.0952,0,7.1
2001/11/08,7.1,73.1136,0,7.1
2001/11/07,7.1,35.2967,0,7.1
2001/11/06,7.15,22.0545,0,7.15
2001/11/05,7.1,20.242,0,7.1
2001/11/02,7.1,15.9782,0,7.1
2001/11/01,7.2,34.9232,0,7.2
2001/10/31,7.1,17.997,0,7.1
2001/10/30,7.15,27.9313,0,7.15
2001/10/29,7.4,21.8003,0,7.4
2001/10/26,7.4,38.8503,0,7.4
2001/10/25,7.35,24.9959,0,7.35
2001/10/24,7.4,21.8171,0,7.4
2001/10/23,7.4,72.3758,0,7.4
2001/10/22,7.35,57.4976,0,7.35
2001/10/19,7.2,36.4003,0,7.2
2001/10/18,7.15,20.7686,0,7.15
2001/10/17,7.25,20.1982,0,7.25
2001/10/16,7.25,11.9509,0,7.25
2001/10/15,7.15,23.831,0,7.15
2001/10/12,7.2,33.753,0,7.2
2001/10/11,7.3,45.3764,0,7.3
2001/10/09,7.15,16.8362,0,7.15
2001/10/08,7.05,22.2176,0,7.05
2001/10/05,7.3,21.4286,0,7.3
2001/10/04,7.2,22.2802,0,7.2
2001/10/03,7.2,16.7651,0,7.2
2001/10/02,7.15,18.466,0,7.15
2001/09/28,7.55,45.3933,0,7.55
2001/09/27,7.35,16.8532,0,7.35
2001/09/26,7.5,30.9201,0,7.5
2001/09/25,7.15,38.9513,0,7.15
2001/09/24,7.4,37.1911,0,7.4
2001/09/21,7.3,43.305,0,7.3
2001/09/20,7.55,100.487,0,7.55
2001/09/19,7.7,65.0428,0,7.7
2001/09/14,7.2,47.7416,0,7.2
2001/09/13,7.45,20.0516,0,7.45
2001/09/11,8,28.2383,0,8
2001/09/10,8,14.9207,0,8
2001/09/07,8.15,24.0929,0,8.15
2001/09/06,8.25,27.8258,0,8.25
2001/09/05,8.55,44.3305,0,8.55
2001/09/04,8.55,41.0455,0,8.55
2001/09/03,8.8,52.3369,0,8.8
2001/08/31,9.25,128.407,0,9.25
2001/08/30,9.25,252.011,0,9.25
2001/08/29,8.7,108.298,0,8.7
2001/08/28,8.15,24.3916,0,8.15
2001/08/27,8.15,27.5989,0,8.15
2001/08/24,8.05,65.3401,0,8.05
2001/08/23,8.2,26.0307,0,8.2
2001/08/22,8.2,33.9999,0,8.2
2001/08/21,8.2,22.4703,0,8.2
2001/08/20,8.2,23.2364,0,8.2
2001/08/17,8.4,37.7096,0,8.4
2001/08/16,8.65,64.2528,0,8.65
2001/08/15,8.25,45.6958,0,8.25
2001/08/14,8.15,34.1035,0,8.15
2001/08/13,8.3,58.442,0,8.3
2001/08/10,8.1,24.6979,0,8.1
2001/08/09,8.1,51.0934,0,8.1
2001/08/08,8.3,56.4246,0,8.3
2001/08/07,7.8,26.1789,0,7.8
2001/08/06,8,70.7609,0,8
2001/08/03,8.1,87.4059,0,8.1
2001/08/02,7.6,32.4317,0,7.6
2001/08/01,7.45,32.7131,0,7.45
2001/07/31,7.75,53.7061,0,7.75
2001/07/27,7.65,55.8275,0,7.65
2001/07/26,7.65,28.9238,0,7.65
2001/07/25,7.4,22.2091,0,7.4
2001/07/24,7.2,18.6381,0,7.2
2001/07/23,7.6,35.9397,0,7.6
2001/07/20,7.45,39.3755,0,7.45
2001/07/19,7.2,34.2818,0,7.2
2001/07/18,7.45,32.8265,0,7.45
2001/07/17,7.95,26.8801,0,7.95
2001/07/16,7.85,32.5005,0,7.85
2001/07/13,8.15,45.5645,0,8.15
2001/07/12,8.6,29.4656,0,8.6
2001/07/11,8.15,24.3311,0,8.15
2001/07/10,8.35,25.6742,0,8.35
2001/07/09,8.5,27.928,0,8.5
2001/07/06,8.55,35.8385,0,8.55
2001/07/05,8.5,30.1948,0,8.5
2001/07/04,8.95,41.1178,0,8.95
2001/07/03,9.35,22.2625,0,9.35
2001/07/02,9.6,51.1709,0,9.6
2001/06/29,9.75,233.43,0,9.75
2001/06/28,9.15,29.8581,0,9.15
2001/06/27,9.3,25.2654,0,9.3
2001/06/26,9.45,44.3956,0,9.45
2001/06/22,10.05,25.9237,0,10.05
2001/06/21,10.15,20.5185,0,10.15
2001/06/20,10.15,22.6044,0,10.15
2001/06/19,10.1,31.7928,0,10.1
2001/06/18,10.15,21.1285,0,10.15
2001/06/15,10.45,18.2781,0,10.45
2001/06/14,10.35,39.0844,0,10.35
2001/06/13,10.55,61.1455,0,10.55
2001/06/12,10.5,33.9846,0,10.5
2001/06/11,10.6,26.1174,0,10.6
2001/06/08,10.65,96.8851,0,10.65
2001/06/07,10.5,49.0604,0,10.5
2001/06/06,10.6,65.9346,0,10.6
2001/06/05,10.25,35.6396,0,10.25
2001/06/04,10.15,37.187,0,10.15
2001/06/01,10.5,25.3587,0,10.5
2001/05/31,10.75,26.7961,0,10.75
2001/05/30,10.75,20.6341,0,10.75
2001/05/29,10.85,29.2737,0,10.85
2001/05/28,10.95,18.3818,0,10.95
2001/05/25,11,34.2794,0,11
2001/05/24,11.3,91.4695,0,11.3
2001/05/23,11.2,76.0003,0,11.2
2001/05/22,10.5,39.6774,0,10.5
2001/05/21,10.45,42.405,0,10.45
2001/05/18,11.1,35.529,0,11.1
2001/05/17,11.45,46.0989,0,11.45
2001/05/16,11.2,35.1948,0,11.2
2001/05/15,11.25,18.8605,0,11.25
2001/05/14,11.15,25.0149,0,11.15
2001/05/11,11.4,50.998,0,11.4
2001/05/10,11.25,39.2115,0,11.25
2001/05/09,11.5,60.0869,6.09252,11.5
2001/05/08,11,61.6219,6.36945,11
2001/05/07,11.55,42.0731,6.06615,11.55
2001/05/04,12,46.2065,5.83867,12
2001/05/03,12.2,47.1828,5.74295,12.2
2001/05/02,11.85,79.1094,5.91257,11.85
2001/04/30,12.7,40.4649,5.51685,12.7
2001/04/27,13.05,52.8288,5.36889,13.05
2001/04/26,13.5,28.5295,5.18993,13.5
2001/04/25,13.65,25.2452,5.13289,13.65
2001/04/24,13.65,30.6176,5.13289,13.65
2001/04/23,13.65,31.9641,5.13289,13.65
2001/04/20,13.7,24.7364,5.11416,13.7
2001/04/19,13.7,52.9507,5.11416,13.7
2001/04/18,13.7,27.6665,5.11416,13.7
2001/04/17,13.6,31.1987,5.15176,13.6
2001/04/16,13.8,33.8832,5.0771,13.8
2001/04/13,13.8,63.6286,5.0771,13.8
2001/04/12,13.85,29.337,5.05877,13.85
2001/04/11,13.8,36.4989,5.0771,13.8
2001/04/10,13.7,78.9875,5.11416,13.7
2001/04/09,13.6,49.0898,5.14169,13.6
2001/04/06,14,91.4986,4.99479,14
2001/04/04,13.6,66.9325,5.14169,13.6
2001/04/03,14,75.8659,4.99479,14
2001/04/02,14.45,88.4176,4.83924,14.45
2001/03/30,15.1,91.549,4.63093,15.1
2001/03/29,15.3,75.0576,4.57039,15.3
2001/03/28,15.4,76.1057,4.54071,15.4
2001/03/27,15.8,146.366,4.42576,15.8
2001/03/26,15.7,81.4869,4.45395,15.7
2001/03/23,15.6,108.13,4.4825,15.6
2001/03/22,15.5,56.0941,4.51142,15.5
2001/03/21,15.3,42.2022,4.57039,15.3
2001/03/20,15.3,48.0767,4.57039,15.3
2001/03/19,15.5,56.0591,4.51142,15.5
2001/03/16,15.6,110.074,4.4825,15.6
2001/03/15,15.5,71.2115,4.51142,15.5
2001/03/14,15.6,71.429,4.4825,15.6
2001/03/13,15.6,71.7039,4.4825,15.6
2001/03/12,15.8,66.9427,4.42576,15.8
2001/03/09,16.1,95.463,4.34714,16.1
2001/03/08,16.6,252.641,4.2162,16.6
2001/03/07,16.1,69.896,4.34714,16.1
2001/03/06,15.9,77.9414,4.40182,15.9
2001/03/05,15.9,41.9442,4.40182,15.9
2001/03/02,15.8,49.6772,4.42968,15.8
2001/03/01,15.7,72.0199,4.4579,15.7
2001/02/27,16.3,79.1684,4.2938,16.3
2001/02/26,16.3,75.5408,4.2938,16.3
2001/02/23,16.3,72.052,4.2938,16.3
2001/02/22,16.3,128.09,4.2938,16.3
2001/02/21,17,161.109,4.117,17
2001/02/20,17.3,209.842,4.04561,17.3
