date,close,volume,yield,adjclose
1996/11/05,49.1,1069.28,0,49.1
1996/11/04,47.3,524.512,0,47.3
1996/11/02,44.8,157.563,0,44.8
1996/11/01,44.4,103.603,0,44.4
1996/10/30,43.8,123.142,0,43.8
1996/10/29,43.4,164.915,0,43.4
1996/10/28,44.2,149.744,0,44.2
1996/10/24,45.2,146.89,0,45.2
1996/10/23,44.5,151.252,0,44.5
1996/10/22,44,133.179,0,44
1996/10/21,44.2,161.689,0,44.2
1996/10/19,46,263.985,0,46
1996/10/18,45.2,156.448,0,45.2
1996/10/17,45.7,146.207,0,45.7
1996/10/16,45.7,312.842,0,45.7
1996/10/15,46.7,210.417,0,46.7
1996/10/14,46.4,610.749,0,46.4
1996/10/12,48.5,329.359,0,48.5
1996/10/11,48,830.283,0,48
1996/10/09,47.1,441.138,0,47.1
1996/10/08,46.7,224.057,0,46.7
1996/10/07,46.7,627.241,0,46.7
1996/10/05,47.2,636.665,0,47.2
1996/10/04,45,281.173,0,45
1996/10/03,43.8,209.856,0,43.8
1996/10/02,44.2,266.435,0,44.2
1996/10/01,44,160.367,0,44
1996/09/30,43.8,187.675,0,43.8
1996/09/26,43.1,255.079,0,43.1
1996/09/25,42.2,153.306,0,42.2
1996/09/24,42.9,103.404,0,42.9
1996/09/23,42.6,62.4684,0,42.6
1996/09/21,43,90.2589,0,43
1996/09/20,42.7,108.757,0,42.7
1996/09/19,43.3,127.903,0,43.3
1996/09/18,43.6,237.586,0,43.6
1996/09/17,43.3,154.557,0,43.3
1996/09/16,42.8,201.57,0,42.8
1996/09/14,42,377.939,0,42
1996/09/13,44,717.294,0,44
1996/09/12,45.1,711.932,0,45.1
1996/09/11,45.5,385.231,0,45.5
1996/09/10,44.8,378.444,0,44.8
1996/09/09,45.5,777.903,0,45.5
1996/09/07,44.9,620.717,0,44.9
1996/09/06,42.8,334.658,0,42.8
1996/09/05,41.9,468.583,0,41.9
1996/09/04,41.8,652.9,0,41.8
1996/09/03,40,547.771,0,40
1996/09/02,39.4,160.166,0,39.4
1996/08/31,39.4,123.405,0,39.4
1996/08/30,39.6,363.681,0,39.6
1996/08/29,39.3,282.478,0,39.3
1996/08/28,37.8,115.988,0,37.8
1996/08/27,36.6,24.7239,0,36.6
1996/08/26,36.5,14.3744,0,36.5
1996/08/24,36.4,34.4385,0,36.4
1996/08/23,36.8,34.6717,0,36.8
1996/08/22,36.6,45.8705,0,36.6
1996/08/21,36.9,57.0966,0,36.9
1996/08/20,36.2,38.4174,0,36.2
1996/08/19,36.2,57.303,0,36.2
1996/08/17,37.4,12.8319,0,37.4
1996/08/16,37.6,24.0727,0,37.6
1996/08/15,37.6,43.6861,0,37.6
1996/08/14,37.6,36.7545,0,37.6
1996/08/13,37.6,40.6475,0,37.6
1996/08/12,37.8,49.5649,0,37.8
1996/08/10,38,66.5266,0,38
1996/08/09,38.6,150.972,0,38.6
1996/08/08,39,343.221,0,39
1996/08/07,37.8,300.309,0,37.8
1996/08/06,37.2,69.3725,0,37.2
1996/08/05,36.6,73.9242,0,36.6
1996/08/03,37,120.373,0,37
1996/08/02,37.2,227.58,0,37.2
1996/07/30,37.2,180.579,0,37.2
1996/07/29,37.5,392,0,37.5
1996/07/27,37.5,259.144,0,37.5
1996/07/26,35.1,94.4519,0,35.1
1996/07/25,34.4,57.1557,0,34.4
1996/07/24,34.1,65.9519,0,34.1
1996/07/23,34.3,61.2521,0,34.3
1996/07/22,34.5,37.5376,0,34.5
1996/07/20,35,86.215,0,35
1996/07/19,34.5,102.364,0,34.5
1996/07/18,34,127.059,0,34
1996/07/17,34.5,96.6233,0,34.5
1996/07/16,33.7,87.9795,0,33.7
1996/07/15,34.5,69.6314,0,34.5
1996/07/13,34.4,78.9882,0,34.4
1996/07/12,35.7,75.237,0,35.7
1996/07/11,36,92.9807,0,36
1996/07/10,35.6,87.7557,0,35.6
1996/07/09,36,155.101,0,36
1996/07/08,35.7,145.118,0,35.7
1996/07/06,37,111.585,0,37
1996/07/05,38.3,83.5832,0,38.3
1996/07/04,38.2,104.568,0,38.2
1996/07/03,39.1,83.6754,0,39.1
1996/07/02,39.3,118.953,0,39.3
1996/06/29,39.5,75.1316,0,39.5
1996/06/28,40.1,162.499,0,40.1
1996/06/27,41.5,101.647,0,41.5
1996/06/26,40.8,123.018,0,40.8
1996/06/25,41.2,76.7985,0,41.2
1996/06/24,41.6,87.5648,0,41.6
1996/06/22,42.1,70.9471,0,42.1
1996/06/21,42.5,125.221,0,42.5
1996/06/19,43.5,64.9144,0,43.5
1996/06/18,42.8,121.546,0,42.8
1996/06/17,43.6,114.424,0,43.6
1996/06/15,44.6,236.119,0,44.6
1996/06/14,44.9,569.312,0,44.9
1996/06/13,42.3,165.229,0,42.3
1996/06/12,42,150.083,0,42
1996/06/11,41.1,66.9482,0,41.1
1996/06/10,41.5,115.453,0,41.5
1996/06/08,41,115.812,0,41
1996/06/07,40.6,65.1222,0,40.6
1996/06/06,40.8,46.125,0,40.8
1996/06/05,41.2,53.2308,0,41.2
1996/06/04,41.5,78.2839,0,41.5
1996/06/03,42.1,77.8824,0,42.1
1996/06/01,42,119.786,0,42
1996/05/31,41.7,66.5095,0,41.7
1996/05/30,41.2,47.1856,0,41.2
1996/05/29,41.2,93.9197,0,41.2
1996/05/28,41,145.672,0,41
1996/05/27,41,75.943,0,41
1996/05/25,40.5,150.497,0,40.5
1996/05/24,40.5,421.724,0,40.5
1996/05/23,66,387.085,0,66
1996/05/22,63,95.798,0,63
1996/05/21,62.5,132.01,0,62.5
1996/05/20,62,136.638,0,62
1996/05/18,63.5,138.464,0,63.5
1996/05/17,65,176.741,0,65
1996/05/16,68.5,100.725,0,68.5
1996/05/15,69.5,149.707,0,69.5
1996/05/14,70,110.297,0,70
1996/05/13,69.5,111.826,0,69.5
1996/05/11,69.5,168.237,0,69.5
1996/05/10,71,221.822,0,71
1996/05/09,71.5,309.236,0,71.5
1996/05/08,73,308.432,0,73
1996/05/07,71,190.94,0,71
1996/05/06,73,390.274,0,73
1996/05/04,71.5,146.566,0,71.5
1996/05/03,72,303.889,0,72
1996/05/02,72,293.397,0,72
1996/05/01,69.5,374.02,0,69.5
1996/04/30,72,725.44,0,72
1996/04/29,69,363.857,0,69
1996/04/27,64.5,108.662,0,64.5
1996/04/26,64,38.1763,0,64
1996/04/25,63,113.252,0,63
1996/04/24,63,135.204,0,63
1996/04/23,63.5,338.009,0,63.5
1996/04/22,62.5,127.714,0,62.5
1996/04/20,61.5,202.784,0,61.5
1996/04/19,64.5,149.73,0,64.5
1996/04/18,66,430.833,0,66
1996/04/17,64,360.329,0,64
1996/04/16,64,234.16,0,64
1996/04/15,63.5,190.866,0,63.5
1996/04/13,64,461.855,0,64
1996/04/12,64,228.9,0,64
1996/04/11,64,237.972,0,64
1996/04/10,65.5,314.685,0,65.5
1996/04/09,65.5,332.291,0,65.5
1996/04/08,63,141.37,0,63
1996/04/06,65,214.913,0,65
1996/04/05,62,259.43,0,62
1996/04/02,58,90.1973,0,58
1996/04/01,57.5,59.6457,0,57.5
1996/03/28,57,47.4168,0,57
1996/03/27,57.5,100.759,0,57.5
1996/03/26,58.5,77.8911,0,58.5
1996/03/25,59,40.3887,0,59
1996/03/22,58.5,65.9807,0,58.5
1996/03/21,59.5,90.5819,0,59.5
1996/03/20,58.5,112.344,0,58.5
1996/03/19,57.5,143.157,0,57.5
1996/03/18,56,146.295,0,56
1996/03/16,57,83.9979,0,57
1996/03/15,57,116.46,0,57
1996/03/14,54,137.632,0,54
1996/03/13,52.5,188.043,0,52.5
1996/03/12,52,111.642,0,52
1996/03/11,54.5,109.672,0,54.5
1996/03/09,56,50.2241,0,56
1996/03/08,57,108.849,0,57
1996/03/07,57.5,170.422,0,57.5
1996/03/06,56.5,154.643,0,56.5
1996/03/05,60,149.481,0,60
1996/03/04,64.5,87.0065,0,64.5
1996/03/02,65,63.7133,0,65
1996/03/01,67,43.707,0,67
1996/02/29,67,19.2541,0,67
1996/02/28,66.5,14.5069,0,66.5
1996/02/27,66.5,50.9864,0,66.5
1996/02/26,67.5,19.2165,0,67.5
1996/02/24,68,6.824,0,68
1996/02/23,67.5,26.092,0,67.5
1996/02/15,68,36.4655,0,68
1996/02/14,68.5,74.4477,0,68.5
1996/02/13,69,104.772,0,69
1996/02/12,68,59.7845,0,68
1996/02/10,66,14.0827,0,66
1996/02/09,66,74.1016,0,66
1996/02/08,65,21.6307,0,65
1996/02/07,65,48.8542,0,65
1996/02/06,64.5,27.0215,0,64.5
1996/02/05,66,55.7535,0,66
1996/02/03,66.5,18.6663,0,66.5
1996/02/02,67,50.2472,0,67
1996/02/01,67,42.669,0,67
1996/01/31,67,101.814,0,67
1996/01/30,66,72.125,0,66
1996/01/29,64,71.039,0,64
1996/01/27,65,31.1839,0,65
1996/01/26,65,28.479,0,65
1996/01/25,65,26.888,0,65
1996/01/24,66,45.8032,0,66
1996/01/23,66,55.6915,0,66
1996/01/22,66.5,96.6135,0,66.5
1996/01/20,66.5,106.067,0,66.5
1996/01/19,65,102.47,0,65
1996/01/18,64,61.1112,0,64
1996/01/17,64,97.4499,0,64
1996/01/16,64,47.0079,0,64
1996/01/15,65,27.581,0,65
1996/01/13,64.5,134.309,0,64.5
1996/01/12,64.5,75.632,0,64.5
1996/01/11,66,70.0081,0,66
1996/01/10,66,108.578,0,66
1996/01/09,68,36.0768,0,68
1996/01/08,68.5,41.5545,0,68.5
1996/01/06,67.5,87.287,0,67.5
1996/01/05,66.5,110.102,0,66.5
1996/01/04,71,48.73,0,71
1995/12/30,73,90.5308,0,73
1995/12/29,73,153.189,0,73
1995/12/28,71,57.5387,0,71
1995/12/27,70.5,32.3485,0,70.5
1995/12/26,72,88.763,0,72
1995/12/23,71.5,78.1958,0,71.5
1995/12/22,71.5,141.97,0,71.5
1995/12/21,70.5,160.521,0,70.5
1995/12/20,70,301.077,0,70
1995/12/19,71,205.205,0,71
1995/12/18,70,195.183,0,70
1995/12/16,67.5,66.5154,0,67.5
1995/12/15,67.5,66.2915,0,67.5
1995/12/14,67.5,71.6627,0,67.5
1995/12/13,66.5,67.4352,0,66.5
1995/12/12,67,73.7024,0,67
1995/12/11,67,61.135,0,67
1995/12/09,68,76.98,0,68
1995/12/08,67,139.919,0,67
1995/12/07,65,49.277,0,65
1995/12/06,64,149.079,0,64
1995/12/05,66,133.796,0,66
1995/12/04,64.5,260.632,0,64.5
1995/12/01,68,84.7034,0,68
1995/11/30,68,134.702,0,68
1995/11/29,68,102.653,0,68
1995/11/28,68.5,122.938,0,68.5
1995/11/27,68.5,63.9375,0,68.5
1995/11/25,67,34.2644,0,67
1995/11/24,66,34.7367,0,66
1995/11/23,65.5,73.9778,0,65.5
1995/11/22,66,30.5672,0,66
1995/11/21,67,74.5014,0,67
1995/11/20,66.5,39.2285,0,66.5
1995/11/18,67,106.509,0,67
1995/11/17,64.5,91.4737,0,64.5
1995/11/16,65.5,148.396,0,65.5
1995/11/15,67,99.777,0,67
1995/11/14,67,55.598,0,67
1995/11/11,67.5,127.689,0,67.5
1995/11/10,67.5,94.301,0,67.5
1995/11/09,68,73.4877,0,68
1995/11/08,68,101.698,0,68
1995/11/07,68.5,44.733,0,68.5
1995/11/06,70,41.031,0,70
1995/11/04,69.5,66.2824,0,69.5
1995/11/03,68.5,106.014,0,68.5
1995/11/02,68,68.4082,0,68
1995/11/01,67,45.7213,0,67
1995/10/30,66,80.074,0,66
1995/10/28,67.5,54.3412,0,67.5
1995/10/27,68.5,113.802,0,68.5
1995/10/26,68.5,32.8201,0,68.5
1995/10/24,69,25.0503,0,69
1995/10/23,68.5,44.385,0,68.5
1995/10/21,69.5,77.2677,0,69.5
1995/10/20,68.5,72.9295,0,68.5
1995/10/19,68,113.235,0,68
1995/10/18,69,73.3136,0,69
1995/10/17,70,152.786,0,70
1995/10/16,67.5,69.2735,0,67.5
1995/10/14,66,90.468,0,66
1995/10/13,68,249.866,0,68
1995/10/12,70,111.765,0,70
1995/10/11,71,102.01,0,71
1995/10/09,74,38.85,0,74
1995/10/07,75,42.2234,0,75
1995/10/06,75.5,125.89,0,75.5
1995/10/05,73.5,61.6057,0,73.5
1995/10/04,73,36.9749,0,73
1995/10/03,72,34.5778,0,72
1995/10/02,72,60.9435,0,72
1995/09/30,73,72.8115,0,73
1995/09/29,72,153.115,0,72
1995/09/27,75,135.931,0,75
1995/09/26,76,142.45,0,76
1995/09/25,75.5,232.148,0,75.5
1995/09/23,75,146.19,0,75
1995/09/21,76,183.179,0,76
1995/09/20,76.5,147.55,0,76.5
1995/09/19,77.5,278.151,0,77.5
1995/09/18,79,467.535,0,79
1995/09/16,76.5,191.562,0,76.5
1995/09/15,79,319.737,0,79
1995/09/14,79,1094.79,0,79
1995/09/13,75,119.063,0,75
1995/09/12,76.5,123.122,0,76.5
1995/09/11,76,295.056,0,76
1995/09/08,77,531.536,0,77
1995/09/07,72,108.594,0,72
1995/09/06,71.5,92.2844,0,71.5
1995/09/05,71.5,98.0649,0,71.5
1995/09/04,71,103.695,0,71
1995/09/02,69.5,27.6325,0,69.5
1995/09/01,70,77.619,0,70
1995/08/31,69,23.4114,0,69
1995/08/30,69.5,107.444,0,69.5
1995/08/29,68.5,65.1189,0,68.5
1995/08/28,67,158.348,0,67
1995/08/26,67,105.393,0,67
1995/08/25,70,237.591,0,70
1995/08/24,69.5,80.5976,0,69.5
1995/08/23,70.5,78.6101,0,70.5
1995/08/22,70.5,30.4372,0,70.5
1995/08/21,70,27.3405,0,70
1995/08/19,69.5,57.7778,0,69.5
1995/08/18,70,62.0428,0,70
1995/08/17,70,160.984,0,70
1995/08/16,69.5,143.95,0,69.5
1995/08/15,68,144.147,0,68
1995/08/14,67.5,125.928,0,67.5
1995/08/12,70,255.209,0,70
1995/08/11,67.5,245.19,0,67.5
1995/08/10,70,241.395,0,70
1995/08/09,66,213.131,0,66
1995/08/08,67.5,87.6534,0,67.5
1995/08/07,67.5,157.257,0,67.5
1995/08/05,66,193.203,0,66
1995/08/04,66.5,243.951,0,66.5
1995/08/03,65.5,337.245,0,65.5
1995/08/02,65,331.222,0,65
1995/08/01,69.5,303.138,0,69.5
1995/07/31,72,164.576,0,72
1995/07/29,72.5,147.41,0,72.5
1995/07/28,71.5,194.917,0,71.5
1995/07/27,72.5,377.6,0,72.5
1995/07/26,68,419.183,0,68
1995/07/25,68.5,369.193,0,68.5
1995/07/24,73.5,265.549,0,73.5
1995/07/22,73.5,425.959,0,73.5
1995/07/21,69,446.439,0,69
1995/07/20,67.5,367.553,0,67.5
1995/07/19,72.5,394.557,0,72.5
1995/07/18,77,319.258,0,77
1995/07/17,77,334.107,0,77
1995/07/15,81,166.5,0,81
1995/07/14,82,137.917,0,82
1995/07/13,83.5,151.061,0,83.5
1995/07/12,82.5,204.822,0,82.5
1995/07/11,84,114.161,0,84
1995/07/10,84,193.23,0,84
1995/07/08,83.5,191.564,0,83.5
1995/07/07,84,286.679,0,84
1995/07/06,84.5,350.416,0,84.5
1995/07/05,84,501.418,0,84
1995/07/04,85.5,476.757,0,85.5
1995/07/03,81,552.18,0,81
1995/06/30,86.5,639.385,0,86.5
1995/06/29,82.5,658.55,0,82.5
1995/06/28,81,218.695,0,81
1995/06/27,82,327.742,0,82
1995/06/26,82.5,452.815,0,82.5
1995/06/24,80,147.162,0,80
1995/06/23,78.5,185.65,0,78.5
1995/06/22,79,235.13,0,79
1995/06/21,78,345.471,0,78
1995/06/20,78,218.598,0,78
1995/06/19,77.5,302.339,0,77.5
1995/06/17,77.5,400.108,0,77.5
1995/06/16,76.5,420.935,0,76.5
1995/06/15,75,456.529,0,75
1995/06/14,78,535.882,0,78
1995/06/13,80,792.347,0,80
1995/06/12,78.5,145.724,0,78.5
1995/06/10,77.5,74.698,0,77.5
1995/06/09,76.5,92.5988,0,76.5
1995/06/08,77.5,146.507,0,77.5
1995/06/07,77.5,310.772,0,77.5
1995/06/06,77,166.476,0,77
1995/06/05,76,113.848,0,76
1995/06/01,77.5,165.368,0,77.5
1995/05/31,77,303.026,0,77
1995/05/30,78,419.074,0,78
1995/05/29,74.5,419.145,0,74.5
1995/05/27,76,376.255,0,76
1995/05/26,80,1092.11,0,80
1995/05/25,112.5,907.162,0,112.5
1995/05/24,108.5,472.777,0,108.5
1995/05/23,109,536.36,0,109
1995/05/22,106,316.955,0,106
1995/05/20,105.5,182.858,0,105.5
1995/05/19,105,386.455,0,105
1995/05/18,105.5,513.748,0,105.5
1995/05/17,106,726.999,0,106
1995/05/16,107,843.422,0,107
1995/05/15,108.5,830.448,0,108.5
1995/05/13,108.5,1033.4,0,108.5
1995/05/12,103,1029.42,0,103
1995/05/11,101,1115.96,0,101
1995/05/10,102,1292.69,0,102
1995/05/09,97,592.708,0,97
1995/05/08,95,360.347,0,95
1995/05/06,91,449.833,0,91
1995/05/05,89,508.217,0,89
1995/05/04,95.5,348.075,0,95.5
1995/05/03,96.5,302.359,0,96.5
1995/05/02,96.5,389.571,0,96.5
1995/05/01,95.5,169.922,0,95.5
1995/04/29,96,224.549,0,96
1995/04/28,95,258.785,0,95
1995/04/27,97,395.695,0,97
1995/04/26,94.5,770.353,0,94.5
1995/04/25,100,705.957,0,100
1995/04/24,98.5,624.026,0,98.5
1995/04/22,96,298.995,0,96
1995/04/21,94,466.435,0,94
1995/04/20,94,101.525,0,94
1995/04/19,94,235.33,0,94
1995/04/18,93,451.437,0,93
1995/04/17,95,274.992,0,95
1995/04/15,93,367.118,0,93
1995/04/14,94.5,386.319,0,94.5
1995/04/13,97,345.529,0,97
1995/04/12,97,478.208,0,97
1995/04/11,94.5,194.539,0,94.5
1995/04/10,95,248.452,0,95
1995/04/08,97,350.95,0,97
1995/04/07,95,573.984,0,95
1995/04/06,98.5,525.615,0,98.5
1995/04/01,98,620.112,0,98
1995/03/31,97,830.821,0,97
1995/03/30,101,1072.8,0,101
1995/03/28,100.5,875.869,0,100.5
1995/03/27,99,1079.71,0,99
1995/03/25,93,773.948,0,93
1995/03/24,92,601.331,0,92
1995/03/23,89,234.726,0,89
1995/03/22,87.5,341.485,0,87.5
1995/03/21,89.5,261.373,0,89.5
1995/03/20,93,424.556,0,93
1995/03/18,92,340.184,0,92
1995/03/17,91,718.585,0,91
1995/03/16,91,875.656,0,91
1995/03/15,87,805.353,0,87
1995/03/14,83,327.194,0,83
1995/03/13,82.5,510.912,0,82.5
1995/03/11,79,305.408,0,79
1995/03/10,76.5,147.265,0,76.5
1995/03/09,73,49.6845,0,73
1995/03/08,73,54.8803,0,73
1995/03/07,75,82.2257,0,75
1995/03/06,74,44.491,0,74
1995/03/04,74,50.346,0,74
1995/03/03,72,30.6402,0,72
1995/03/02,71.5,60.262,0,71.5
1995/03/01,70,100.441,0,70
1995/02/28,74,77.9828,0,74
1995/02/27,74,123.42,0,74
1995/02/25,77.5,21.0154,0,77.5
1995/02/24,77.5,48.2008,0,77.5
1995/02/23,76,45.2982,0,76
1995/02/22,77.5,52.8627,0,77.5
1995/02/21,78.5,37.044,0,78.5
1995/02/20,79,60.4205,0,79
1995/02/18,79.5,83.1977,0,79.5
1995/02/17,81,111.567,0,81
1995/02/16,80,215.899,0,80
1995/02/15,78,88.8249,0,78
1995/02/14,78,43.3775,0,78
1995/02/13,78,220.655,0,78
1995/02/11,77.5,77.2426,0,77.5
1995/02/10,78.5,151.15,0,78.5
1995/02/09,77,115.257,0,77
1995/02/08,75.5,127.087,0,75.5
1995/02/07,74.5,179.066,0,74.5
1995/02/06,72,95.1265,0,72
1995/02/04,68,69.326,0,68
1995/01/26,68,32.0595,0,68
1995/01/25,68.5,43.8427,0,68.5
1995/01/24,67,90.2957,0,67
1995/01/23,69,103.148,0,69
1995/01/21,72.5,65.0195,0,72.5
1995/01/20,72.5,43.2396,0,72.5
1995/01/19,76,84.7279,0,76
1995/01/18,75,31.7715,0,75
1995/01/17,74,27.3599,0,74
1995/01/16,74,48.9125,0,74
1995/01/14,75.5,61.7487,0,75.5
1995/01/13,78,31.9124,0,78
1995/01/12,78,67.5746,0,78
1995/01/11,79,16.7273,0,79
1995/01/10,80,56.8288,0,80
1995/01/09,80,46.627,0,80
1995/01/07,79.5,23.2774,0,79.5
1995/01/06,80,45.4727,0,80
1995/01/05,82,56.633,0,82
1994/12/31,83,62.9645,0,83
1994/12/30,81.5,63.1797,0,81.5
1994/12/29,80.5,59.33,0,80.5
1994/12/28,80.5,47.1632,0,80.5
1994/12/27,81,73.0285,0,81
1994/12/24,81,72.9108,0,81
1994/12/23,80,48.8469,0,80
1994/12/22,82,149.387,0,82
1994/12/21,80.5,31.7286,0,80.5
1994/12/20,80.5,73.8358,0,80.5
1994/12/19,80.5,50.91,0,80.5
1994/12/17,80.5,43.5502,0,80.5
1994/12/16,79.5,124.992,0,79.5
1994/12/15,80,143.584,0,80
1994/12/14,79.5,54.9819,0,79.5
1994/12/13,81,78.0142,0,81
1994/12/12,80.5,26.3195,0,80.5
1994/12/10,82,65.2601,0,82
1994/12/09,84.5,69.5625,0,84.5
1994/12/08,86,82.7665,0,86
1994/12/07,86.5,69.9833,0,86.5
1994/12/06,87,172.111,0,87
1994/12/05,85.5,153.525,0,85.5
1994/12/02,80,31.5175,0,80
1994/12/01,80,31.6177,0,80
1994/11/30,78.5,40.8758,0,78.5
1994/11/29,80,26.1667,0,80
1994/11/28,79,17.397,0,79
1994/11/26,80,30.5302,0,80
1994/11/25,81,59.6619,0,81
1994/11/24,78.5,27.6063,0,78.5
1994/11/23,79.5,42.7472,0,79.5
1994/11/22,80,42.4079,0,80
1994/11/21,81,24.2725,0,81
1994/11/19,82.5,55.9853,0,82.5
1994/11/18,81.5,56.6288,0,81.5
1994/11/17,82,18.9597,0,82
1994/11/16,83,42.3632,0,83
1994/11/15,83.5,19.084,0,83.5
1994/11/14,83.5,21.334,0,83.5
1994/11/11,85.5,30.3336,0,85.5
1994/11/10,85,46.0641,0,85
1994/11/09,86,77.5708,0,86
1994/11/08,83,31.4721,0,83
1994/11/07,83.5,15.6495,0,83.5
1994/11/05,84,40.0578,0,84
1994/11/04,84.5,65.1858,0,84.5
1994/11/03,83,32.509,0,83
1994/11/02,83.5,54.8236,0,83.5
1994/11/01,83,72.175,0,83
1994/10/29,86,24.883,0,86
1994/10/28,86.5,53.8084,0,86.5
1994/10/27,86,23.5571,0,86
1994/10/26,87,21.7419,0,87
1994/10/24,87,30.9515,0,87
1994/10/22,87,42.3768,0,87
1994/10/21,88.5,83.1279,0,88.5
1994/10/20,91,93.173,0,91
1994/10/19,89.5,63.3954,0,89.5
1994/10/18,91.5,56.2659,0,91.5
1994/10/17,93,67.167,0,93
1994/10/15,93.5,93.8808,0,93.5
1994/10/14,92,107.911,0,92
1994/10/13,94.5,195.186,0,94.5
1994/10/12,90.5,127.288,0,90.5
1994/10/11,85,173.329,0,85
1994/10/08,85.5,71.2039,0,85.5
1994/10/07,91.5,57.1995,0,91.5
1994/10/06,91.5,91.3312,0,91.5
1994/10/05,92.5,118.622,0,92.5
1994/10/04,94,43.292,0,94
1994/10/03,93,24.9665,0,93
1994/10/01,92.5,38.465,0,92.5
1994/09/30,93.5,41.1494,0,93.5
1994/09/29,93.5,60.967,0,93.5
1994/09/27,94,79.0976,0,94
1994/09/26,94,48.3405,0,94
1994/09/24,95,108.052,0,95
1994/09/23,93.5,122.48,0,93.5
1994/09/22,93,94.8697,0,93
1994/09/21,96,95.715,0,96
1994/09/17,98,100.595,0,98
1994/09/16,98,91.5985,0,98
1994/09/15,99.5,146.333,0,99.5
1994/09/14,99.5,66.343,0,99.5
1994/09/13,100.5,116.912,0,100.5
1994/09/12,102.5,52.3255,0,102.5
1994/09/10,103.5,69.3117,0,103.5
1994/09/09,104,116.061,0,104
1994/09/08,103.5,99.3505,0,103.5
1994/09/07,102,98.6155,0,102
1994/09/06,104,97.8929,0,104
1994/09/05,105.5,91.12,0,105.5
1994/09/03,109.5,93.2932,0,109.5
1994/09/02,109,90.9859,0,109
1994/09/01,110,117.128,0,110
1994/08/31,112,158.284,0,112
1994/08/30,109,231.789,0,109
1994/08/29,109.5,84.312,0,109.5
1994/08/27,107.5,101.642,0,107.5
1994/08/26,108,96.8738,0,108
1994/08/25,109,134.173,0,109
1994/08/24,107,220.036,0,107
1994/08/23,107,242.729,0,107
1994/08/22,110,315.956,0,110
1994/08/20,114,394.338,0,114
1994/08/19,111.5,359.861,0,111.5
1994/08/18,104.5,424.388,0,104.5
1994/08/17,103.5,232.858,0,103.5
1994/08/16,100,169.773,0,100
1994/08/15,101.5,219.594,0,101.5
1994/08/13,112,234.411,0,112
1994/08/12,112.5,150.386,0,112.5
1994/08/11,112.5,286.665,0,112.5
1994/08/10,120.5,458.803,0,120.5
1994/08/09,126,368.845,0,126
1994/08/06,127.5,544.514,0,127.5
1994/08/05,121,865.194,0,121
1994/08/04,113.5,612.424,0,113.5
1994/08/03,106.5,550.374,0,106.5
1994/08/02,112,661.121,0,112
1994/08/01,105,475.904,0,105
1994/07/30,102,318.453,0,102
1994/07/29,100.5,502.084,0,100.5
1994/07/28,97,169.092,0,97
1994/07/27,96.5,176.617,0,96.5
1994/07/26,98.5,204.282,0,98.5
1994/07/25,94.5,104.837,0,94.5
1994/07/23,95,79.1082,0,95
1994/07/22,94,189.357,0,94
1994/07/21,96.5,120.528,0,96.5
1994/07/20,94,309.744,0,94
1994/07/19,98,256.119,0,98
1994/07/18,99,486.232,0,99
1994/07/15,100,447.499,0,100
1994/07/14,94.5,184.232,0,94.5
1994/07/13,95,159.391,0,95
1994/07/12,96.5,231.17,0,96.5
1994/07/11,94,154.104,0,94
1994/07/09,94,353.231,0,94
1994/07/08,97.5,479.782,0,97.5
1994/07/07,98.5,752.823,0,98.5
1994/07/06,95.5,489.129,0,95.5
1994/07/05,91,243.135,0,91
1994/07/04,93,461.299,0,93
1994/07/02,92,107.682,0,92
1994/06/30,90,416.005,0,90
1994/06/29,93.5,455.142,0,93.5
1994/06/28,89,320.264,0,89
1994/06/27,85.5,92.808,0,85.5
1994/06/25,84,76.7809,0,84
1994/06/24,85,90.8116,0,85
1994/06/23,84.5,171.465,0,84.5
1994/06/22,88.5,159.173,0,88.5
1994/06/21,87,125.244,0,87
1994/06/20,88,141.938,0,88
1994/06/17,91,244.261,0,91
1994/06/16,91,321.468,0,91
1994/06/15,94,593.023,0,94
1994/06/14,120,462.142,0,120
1994/06/11,117,199.129,0,117
1994/06/10,117,264.768,0,117
1994/06/09,113,368.608,0,113
1994/06/08,118,335.215,0,118
1994/06/07,110.5,215.717,0,110.5
1994/06/06,109,218.772,0,109
1994/06/04,108.5,258.491,0,108.5
1994/06/03,106.5,428.375,0,106.5
1994/06/02,107,344.925,0,107
1994/06/01,101,397.409,0,101
1994/05/31,99,307.211,0,99
1994/05/30,98,292.264,0,98
1994/05/28,92,91.6431,0,92
1994/05/27,88,103.881,0,88
1994/05/26,90,133.511,0,90
1994/05/25,87,85.3028,0,87
1994/05/24,85.5,32.3141,0,85.5
1994/05/23,86.5,30.857,0,86.5
1994/05/21,85,31.3139,0,85
1994/05/20,86,59.0631,0,86
1994/05/19,85,59.019,0,85
1994/05/18,88,86.3748,0,88
1994/05/17,89,67.5402,0,89
1994/05/16,92,146.292,0,92
1994/05/14,90.5,108.586,0,90.5
1994/05/13,89.5,186.872,0,89.5
1994/05/12,85.5,99.5057,0,85.5
1994/05/11,85,123.173,0,85
1994/05/10,81.5,91.3365,0,81.5
1994/05/09,81.5,28.861,0,81.5
1994/05/07,80.5,25.573,0,80.5
1994/05/06,80,21.2215,0,80
1994/05/05,80.5,14.5948,0,80.5
1994/05/04,81.5,52.318,0,81.5
1994/05/03,79.5,10.7877,0,79.5
1994/05/02,79,22.1605,0,79
